45.6, 19.7979, 0.0946287, 2.731, 20.43, -0.227464, 0.0439422
45.625, 19.8151, 0.0924704, 2.731, 20.56, 0.241903, 0.0439422
45.65, 19.8317, 0.0939529, 2.73112, 20.42, 0.0631207, 0.0639159
45.675, 19.8455, 0.0814165, 2.73112, 20.36, -0.890669, 0.0639159
45.7, 19.8609, 0.065534, 2.72486, 20.58, -0.232976, -0.635164
45.725, 19.8793, 0.05067, 2.72141, 20.63, -0.839944, 0.0639159
45.75, 19.8981, 0.0386819, 2.69763, 20.65, -0.0297481, -0.934769
45.775, 19.9163, 0.0391043, 2.69278, 20.62, 0.141321, 0.0239684
45.8, 19.9372, 0.032426, 2.69265, 20.91, -0.604051, 0.0439422
45.825, 19.9635, 0.0063442, 2.68932, 21.09, -1.44373, -0.315585
45.85, 19.9835, -0.0211648, 2.64727, 20.46, -0.771817, -1.63385
45.875, 19.9934, -0.0301091, 2.62771, 20.31, 0.00499869, -0.755006
45.9, 20.0089, -0.0427528, 2.62515, 20.93, -1.08935, 0.183758
45.925, 20.035, -0.0611158, 2.61326, 21.2, -0.483561, -1.15448
45.95, 20.0415, -0.0681708, 2.5992, 19.4, -0.210121, -0.435427
45.975, 20.0214, -0.0585543, 2.59307, 19.05, 0.852716, -0.23569
46, 20.0175, -0.0491605, 2.59486, 20.68, -0.208926, 0.203732
46.025, 20.0347, -0.0504406, 2.59511, 20.75, 0.00691347, 0.0639159
46.05, 20.0367, -0.0416736, 2.59524, 19.48, 0.602336, 0.0639159
46.075, 20.022, -0.0215062, 2.59665, 19.4, 0.947872, 0.483364
46.1, 20.028, -0.0131682, 2.61582, 21.13, -0.315503, 0.603206
46.125, 20.0552, -0.0208935, 2.61659, 21.13, -0.336585, 0.123837
46.15, 20.0702, -0.0196431, 2.61646, 20.2, 0.396085, 0.0439422
46.175, 20.0701, -0.0086313, 2.61659, 19.93, 0.456581, 0.0639159
46.2, 20.0615, -0.0065735, 2.61838, 19.51, -0.307161, 0.343548
46.225, 20.0491, -0.00693522, 2.61863, 19.61, 0.264715, 0.0838896
46.25, 20.0224, 0.00538256, 2.62042, 18.33, 0.719155, 0.123837
46.275, 19.9798, 0.0206492, 2.6263, 18.26, 0.528209, 0.543285
46.3, 19.9563, 0.0241278, 2.64088, 19.8, -0.205144, 0.603206
46.325, 19.9551, 0.0197681, 2.64267, 20.01, -0.0997345, 0.183758
46.35, 19.9575, 0.0144313, 2.6433, 20.1, -0.293012, 0.0639159
46.375, 19.9614, 0.0127593, 2.64318, 20.13, 0.186445, 0.0439422
46.4, 19.9821, 0.000325064, 2.6433, 21.47, -1.1681, 0.0639159
46.425, 20.0194, -0.0340605, 2.63806, 21.51, -1.61648, -0.455401
46.45, 20.0246, -0.0538046, 2.59677, 18.95, -0.0509075, -1.47406
46.475, 19.9964, -0.0509266, 2.59102, 18.82, 0.176414, 0.123837
46.5, 19.9678, -0.0390681, 2.59064, 18.85, 0.68227, 0.0439422
46.525, 19.9418, -0.0171719, 2.59486, 18.98, 1.01319, 0.62318
46.55, 19.9015, 0.00672724, 2.61416, 17.64, 0.888297, 0.483364
46.575, 19.8432, 0.030348, 2.62055, 17.44, 1.03844, 0.603206
46.6, 19.8133, 0.0370261, 2.64931, 19.83, -0.436819, 0.762996
46.625, 19.8139, 0.0310205, 2.65034, 19.84, 0.024419, -0.0359527
46.65, 19.8093, 0.0386748, 2.65187, 19.42, 0.657617, 0.0639159
46.675, 19.8002, 0.0508302, 2.65737, 19.46, 0.404325, 0.563259
46.7, 19.8034, 0.0492822, 2.66504, 20.4, -0.428054, 0.603206
46.725, 19.8189, 0.0335882, 2.6658, 20.46, -0.744596, 0.103863
46.75, 19.8199, 0.0278578, 2.66389, 19.26, 0.347609, -0.0559264
46.775, 19.8066, 0.0325696, 2.66376, 19.3, 0.0897657, 0.0439422
46.8, 19.8034, 0.0250683, 2.66376, 20.06, -0.632237, 0.0639159
46.825, 19.8103, 0.00973087, 2.6621, 20.1, -0.559955, -0.215716
46.85, 19.8092, 0.00368417, 2.65059, 19.43, 0.0896344, -0.295611
46.875, 19.7995, 0.00149975, 2.64957, 19.41, -0.259205, -0.015979
46.9, 19.797, -0.00938058, 2.64356, 19.98, -0.619102, 0.123837
46.925, 19.8022, -0.0190125, 2.6341, 20.04, -0.179849, -0.395479
46.95, 19.8022, -0.0131492, 2.62822, 19.56, 0.616757, -0.275637
46.975, 19.7961, -0.00630966, 2.62796, 19.55, -0.0890541, 0.203732
47, 19.7981, -0.0134452, 2.62771, 20.21, -0.501541, 0.0439422
47.025, 19.8072, -0.0281031, 2.62451, 20.12, -0.712643, -0.0958738
47.05, 19.806, -0.0367414, 2.60227, 19.4, -0.043263, -1.07459
47.075, 19.7975, -0.0346589, 2.59575, 19.52, 0.138462, 0.00399474
47.1, 19.8008, -0.0349698, 2.5955, 20.34, -0.232965, 0.203732
47.125, 19.8146, -0.0356687, 2.59473, 20.38, 0.106417, 0.0239684
47.15, 19.8183, -0.0318229, 2.59473, 19.55, 0.133756, 0.0639159
47.175, 19.8099, -0.0326815, 2.5946, 19.41, -0.266946, 0.0439422
47.2, 19.8108, -0.0330273, 2.59294, 20.28, 0.173571, -0.0359527
47.225, 19.8232, -0.0344433, 2.59268, 20.35, -0.354322, 0.0439422
47.25, 19.8288, -0.0409855, 2.58399, 19.75, -0.244482, -0.335558
47.275, 19.8273, -0.041731, 2.5799, 19.78, 0.102125, 0.0239684
47.3, 19.8323, -0.0434133, 2.57888, 20.28, -0.321854, -0.015979
47.325, 19.8427, -0.0531012, 2.573, 20.23, -0.549695, -0.415453
47.35, 19.8387, -0.0495565, 2.55587, 19.13, 0.730617, -0.215716
47.375, 19.8196, -0.0318897, 2.55548, 19, 0.601283, -0.015979
47.4, 19.7998, -0.0132734, 2.55651, 19.04, 0.842861, 0.103863
47.425, 19.7813, 0.00498459, 2.56584, 19.06, 0.609485, 0.902812
47.45, 19.7585, 0.0186121, 2.57785, 18.65, 0.504316, 0.203732
47.475, 19.7331, 0.0295021, 2.58476, 18.81, 0.414996, 0.383495
47.5, 19.7311, 0.0353794, 2.59268, 20.5, 0.12007, 0.363521
47.525, 19.7502, 0.0343106, 2.59575, 20.51, -0.135887, 0.183758
47.55, 19.7741, 0.0268545, 2.59613, 20.92, -0.399436, 0.0639159
47.575, 19.8035, 0.00638828, 2.59601, 21.01, -1.20462, 0.0439422
47.6, 19.8135, -0.0121094, 2.57594, 19.41, -0.28092, -0.874848
47.625, 19.8013, -0.00390336, 2.57044, 19.23, 0.921391, -0.115847
47.65, 19.772, 0.016676, 2.57428, 18, 0.737732, 0.0838896
47.675, 19.7288, 0.0359903, 2.57926, 18.04, 0.86008, 0.423443
47.7, 19.6839, 0.0644835, 2.59831, 17.78, 1.51984, 0.902812
47.725, 19.6375, 0.105018, 2.62157, 17.83, 1.8924, 1.64184
47.75, 19.6153, 0.12896, 2.6736, 19.65, 0.256947, 1.76168
47.775, 19.618, 0.136684, 2.68511, 19.8, 0.626659, 0.163784
47.8, 19.62, 0.141443, 2.69482, 19.6, 0.0321284, 0.0639159
47.825, 19.6193, 0.14754, 2.69482, 19.58, 0.744628, 0.0639159
47.85, 19.6308, 0.146128, 2.70594, 20.59, -0.563933, 0.583232
47.875, 19.6541, 0.135707, 2.70645, 20.56, 0.0120888, 0.103863
47.9, 19.6527, 0.148297, 2.70799, 18.63, 1.27914, 0.103863
47.925, 19.6254, 0.175003, 2.72473, 18.47, 1.18064, 1.36221
47.95, 19.6073, 0.195477, 2.76884, 19.31, 0.827769, 1.60189
47.975, 19.6015, 0.210296, 2.78865, 19.44, 0.763512, 1.0626
48, 19.5992, 0.212731, 2.80655, 19.57, -0.145689, 0.223706
48.025, 19.5988, 0.216762, 2.80667, 19.6, 0.897639, 0.0838896
48.05, 19.6233, 0.211617, 2.81511, 21.58, -0.880836, 0.882838
48.075, 19.6742, 0.183906, 2.81537, 21.79, -0.940533, 0.0639159
48.1, 19.7224, 0.156642, 2.80565, 21.46, -0.900012, -0.575243
48.125, 19.7637, 0.128151, 2.78737, 21.33, -1.09446, -0.635164
48.15, 19.8037, 0.0967077, 2.75618, 21.44, -1.19617, -0.914796
48.175, 19.8456, 0.0650312, 2.73164, 21.56, -1.17621, -1.23438
48.2, 19.8817, 0.046624, 2.69495, 21.06, -0.184717, -1.39416
48.225, 19.9107, 0.0368011, 2.68562, 21.05, -0.517693, -0.0559264
48.25, 19.9382, 0.0219921, 2.67219, 21, -0.608229, -0.255663
48.275, 19.9642, 0.0093956, 2.66619, 20.98, -0.368104, -0.495348
48.3, 19.9726, 0.00551245, 2.65468, 19.63, 0.0723604, -0.61519
48.325, 19.9659, 0.0049293, 2.65289, 19.77, -0.108571, 0.143811
48.35, 19.9747, 0.00282975, 2.65123, 20.88, -0.0516337, -0.315585
48.375, 19.9954, -0.00463866, 2.64727, 20.74, -0.547648, 0.0639159
48.4, 20.0026, -0.0117767, 2.62809, 19.84, -0.0398137, -0.255663
48.425, 19.9981, -0.0178235, 2.62426, 19.8, -0.473523, -0.395479
48.45, 20.003, -0.0263079, 2.60879, 20.59, -0.249361, -0.735032
48.475, 20.017, -0.0401559, 2.60444, 20.55, -0.924947, -0.315585
48.5, 20.021, -0.0542008, 2.56609, 19.81, -0.293001, -1.13451
48.525, 20.0157, -0.0600043, 2.55779, 19.8, -0.285486, -0.115847
48.55, 20.0155, -0.060012, 2.54986, 20.22, 0.164853, 0.00399474
48.575, 20.0228, -0.061264, 2.54986, 20.4, -0.386285, 0.0239684
48.6, 20.0173, -0.062277, 2.53912, 19.2, 0.181701, -0.575243
48.625, 19.9961, -0.0583555, 2.5358, 19.12, 0.011386, -0.0359527
48.65, 19.9902, -0.0656502, 2.53567, 20.39, -0.718966, -0.115847
48.675, 20.0007, -0.0824607, 2.52621, 20.44, -0.773987, -0.77498
48.7, 20.0025, -0.0831863, 2.50128, 19.71, 0.550297, -0.655138
48.725, 19.9934, -0.078884, 2.50026, 19.56, -0.36819, 0.0239684
48.75, 19.9851, -0.0875359, 2.49911, 19.75, -0.490376, -0.015979
48.775, 19.9793, -0.0976562, 2.49528, 19.75, -0.50444, -0.555269
48.8, 19.9403, -0.0857318, 2.48045, 17.05, 1.275, -0.655138
48.825, 19.8688, -0.0471129, 2.48147, 17.04, 1.68166, 0.62318
48.85, 19.8159, -0.0105504, 2.51458, 18.41, 1.18567, 1.62186
48.875, 19.7815, 0.0177183, 2.54206, 18.44, 1.08299, 1.12252
48.9, 19.7532, 0.0457967, 2.57888, 18.83, 1.22679, 0.84289
48.925, 19.7305, 0.0638568, 2.59294, 18.84, 0.327669, 0.902812
48.95, 19.7292, 0.0697104, 2.59831, 20.51, 0.274189, 0.543285
48.975, 19.7504, 0.072102, 2.60508, 20.67, 0.0589555, 0.283627
49, 19.7603, 0.0775481, 2.60738, 19.63, 0.526375, 0.143811
49.025, 19.7542, 0.088957, 2.61339, 19.4, 0.552842, 0.782969
49.05, 19.7323, 0.106633, 2.63372, 18.33, 1.05687, 0.563259
49.075, 19.6975, 0.124856, 2.65034, 18.32, 0.6324, 1.48205
49.1, 19.6524, 0.143798, 2.66695, 17.42, 1.15167, 0.203732
49.125, 19.5967, 0.173613, 2.68472, 17.37, 1.55094, 1.36221
49.15, 19.5642, 0.200916, 2.72154, 19.19, 1.00782, 1.48205
49.175, 19.556, 0.216106, 2.74544, 19.28, 0.624352, 1.16247
49.2, 19.5624, 0.221438, 2.76462, 20.35, 0.23978, 0.283627
49.225, 19.5794, 0.221714, 2.76538, 20.15, 0.225457, 0.123837
49.25, 19.604, 0.215697, 2.76602, 21, -0.269428, -0.0958738
49.275, 19.6387, 0.207473, 2.76602, 21.02, 0.0347326, 0.0639159
49.3, 19.6589, 0.199827, 2.76628, 19.89, -0.239159, 0.0639159
49.325, 19.6632, 0.193727, 2.76641, 19.78, 0.144732, 0.0639159
49.35, 19.6676, 0.190305, 2.76641, 19.9, -0.034465, 0.0639159
49.375, 19.6736, 0.188707, 2.76641, 19.92, 0.285625, 0.0639159
49.4, 19.6789, 0.192988, 2.76768, 19.86, 0.43854, 0.103863
49.425, 19.6835, 0.197735, 2.77369, 19.87, 0.331928, 0.403469
49.45, 19.6918, 0.203193, 2.78008, 20.17, 0.505698, 0.383495
49.475, 19.7036, 0.208038, 2.78954, 20.17, 0.293106, 0.383495
49.5, 19.7149, 0.208915, 2.79555, 20.15, 0.193998, 0.0639159
49.525, 19.7264, 0.199831, 2.79785, 20.21, -0.511945, 0.143811
49.55, 19.745, 0.190585, 2.79785, 20.75, 0.162671, 0.0639159
49.575, 19.7705, 0.177125, 2.79785, 20.81, -0.871779, 0.0639159
49.6, 19.7969, 0.159983, 2.79312, 20.87, -0.162468, -0.175769
49.625, 19.8234, 0.150618, 2.79172, 20.87, -0.276102, 0.143811
49.65, 19.85, 0.139564, 2.78686, 20.93, -0.31805, -0.135821
49.675, 19.8761, 0.131254, 2.782, 20.88, -0.0759055, -0.135821
49.7, 19.9007, 0.124848, 2.77599, 20.87, -0.180494, -0.175769
49.725, 19.9243, 0.117466, 2.77024, 20.84, -0.167796, -0.355532
49.75, 19.9494, 0.107625, 2.76411, 21.04, -0.394366, -0.255663
49.775, 19.9757, 0.0954246, 2.7526, 20.99, -0.378614, -0.655138
49.8, 20.0057, 0.0794763, 2.73956, 21.39, -0.722347, -0.315585
49.825, 20.0405, 0.0563012, 2.72473, 21.44, -0.995884, -0.794954
49.85, 20.0759, 0.0349887, 2.69354, 21.51, -0.61783, -1.07459
49.875, 20.1104, 0.0178623, 2.67871, 21.44, -0.699428, -0.715059
49.9, 20.1392, 0.0063857, 2.65366, 21.11, -0.194453, -0.695085
49.925, 20.163, -0.00117042, 2.64829, 21.1, -0.404822, 0.103863
49.95, 20.1725, -0.0104392, 2.64113, 19.99, -0.348289, -0.135821
49.975, 20.1668, -0.0126753, 2.635, 19.9, 0.146285, -0.355532
50, 20.1557, -0.00874981, 2.63359, 19.53, 0.146328, 0.0239684
