9.65, 10.1334, 0, 1.62602, 12.14, -0.8944, -0.255663
9.675, 10.1835, 0, 1.60148, 12.18, -0.636555, -0.834901
9.7, 10.2297, 0, 1.58818, 11.93, -0.628383, -0.854875
9.725, 10.2712, 0, 1.56824, 11.89, -0.328091, -0.974717
9.75, 10.3073, 0, 1.56236, 11.58, -1.8687, -0.115847
9.775, 10.3381, 0, 1.49908, 11.53, -1.78102, -2.19311
9.8, 10.3823, 0, 1.46457, 12.72, -1.82391, -1.81361
9.825, 10.4396, 0, 1.40845, 12.69, -1.71701, -1.27432
9.85, 10.4751, 0, 1.37751, 11.06, -0.552897, -1.85356
9.875, 10.4901, 0, 1.36243, 11.11, -0.000738881, 0.0239684
9.9, 10.4933, 0, 1.36051, 10.13, -0.816775, -0.195742
9.925, 10.483, 0, 1.33354, 10.02, -0.22198, -0.535295
9.95, 10.4793, 0, 1.32817, 10.65, -0.583725, -0.0958738
9.975, 10.4787, 0, 1.31206, 10.26, -1.07584, -0.315585
10, 10.4637, 0, 1.28995, 9.48, -0.802871, -1.39416
10.025, 10.4399, 0, 1.2562, 9.52, -1.87357, -0.894822
10.05, 10.4151, 0, 1.22092, 9.35, -1.01062, -2.03332
10.075, 10.3899, 0, 1.19152, 9.44, -0.545101, -0.475374
10.1, 10.3583, 0, 1.18347, 8.78, -0.0785912, -0.415453
10.125, 10.3196, 0, 1.1772, 8.8, 0.404289, 0.0439422
10.15, 10.2833, 0, 1.17695, 8.9, -0.520412, 0.0239684
10.175, 10.247, 0, 1.16583, 8.73, -1.08995, -0.934769
10.2, 10.2087, 0, 1.14524, 8.66, -0.837586, -1.2144
10.225, 10.1691, 0, 1.11853, 8.55, -0.88757, -0.974717
10.25, 10.1219, 0, 1.10306, 7.96, -0.746431, -0.934769
10.275, 10.0686, 0, 1.07698, 7.97, 0.334017, -0.695085
10.3, 10.0201, 0, 1.07545, 8.24, 0.571304, 0.143811
10.325, 9.9737, 0, 1.0766, 8.04, 1.15411, 0.103863
10.35, 9.92311, 0, 1.08555, 7.81, 0.864239, 0.942759
10.375, 9.87094, 0, 1.10434, 7.81, 0.7188, 0.663127
10.4, 9.8203, 0, 1.11124, 7.83, -0.0408492, 0.283627
10.425, 9.77338, 0, 1.11162, 8.01, -0.981847, 0.0639159
10.45, 9.7307, 0, 1.11124, 8.08, -0.192926, 0.0239684
10.475, 9.68685, 0, 1.11099, 7.83, -0.00459752, 0.203732
10.5, 9.63311, 0, 1.11099, 7.19, 0.53765, 0.0439422
10.525, 9.57179, 0, 1.11124, 7.11, 1.35801, 0.0639159
10.55, 9.50854, 0, 1.1262, 6.91, 1.87131, 1.70176
10.575, 9.4445, 0, 1.18372, 6.92, 1.3876, 2.08126
10.6, 9.38377, 0, 1.20047, 7.05, -0.00281827, 1.18244
10.625, 9.32874, 0, 1.20277, 7.26, 0.81475, 0.0639159
10.65, 9.29371, 0, 1.20724, 8.56, 0.373535, 0.543285
10.675, 9.27522, 0, 1.21018, 8.53, 0.296951, 0.143811
10.7, 9.26053, 0, 1.21466, 8.83, 1.01987, 0.383495
10.725, 9.25224, 0, 1.24086, 9.02, 1.74518, 0.922785
10.75, 9.22663, 0, 1.27308, 7.41, 2.49359, 1.60189
10.775, 9.18351, 0, 1.35259, 7.55, 1.35968, 2.34092
10.8, 9.13058, 0, 1.37969, 6.53, 2.00284, 1.32226
10.825, 9.06785, 0, 1.42865, 6.65, 0.729178, 1.8216
10.85, 9.02407, 0, 1.43542, 7.94, 1.19157, 0.123837
10.875, 8.99953, 0, 1.47019, 8.12, 0.822743, 1.28231
10.9, 8.98312, 0, 1.48336, 8.55, 0.807602, 0.663127
10.925, 8.97502, 0, 1.50509, 8.76, 1.30059, 1.02265
10.95, 8.98082, 0, 1.52976, 9.66, 1.99441, 1.48205
10.975, 8.99685, 0, 1.59777, 9.6, 1.9277, 2.00137
11, 9.00853, 0, 1.62512, 9.34, 1.68758, 1.84158
11.025, 9.01845, 0, 1.67958, 9.48, 0.135652, 1.50202
11.05, 9.03873, 0, 1.68329, 10.2, 0.283815, -0.0359527
11.075, 9.06765, 0, 1.68354, 10.22, 0.323185, 0.0639159
11.1, 9.10487, 0, 1.68406, 10.93, 1.25301, 0.0838896
11.125, 9.15339, 0, 1.72573, 11.21, 0.698566, 1.24236
11.15, 9.19467, 0, 1.73979, 10.44, 1.5197, 0.603206
11.175, 9.22776, 0, 1.77801, 10.63, 1.60779, 1.28231
11.2, 9.26967, 0, 1.81061, 11.22, 0.606092, 1.68179
11.225, 9.31832, 0, 1.82173, 11.26, 0.745995, 0.123837
11.25, 9.38108, 0, 1.83183, 12.46, 0.101209, 0.862864
11.275, 9.455, 0, 1.83681, 12.29, -0.522238, 0.143811
11.3, 9.53315, 0, 1.83681, 12.95, -0.254565, 0.0639159
11.325, 9.6185, 0, 1.83681, 13.03, 0.707878, 0.0639159
11.35, 9.6978, 0, 1.83707, 12.63, 0.310844, 0.0639159
11.375, 9.77057, 0, 1.83835, 12.66, 0.522291, -0.0359527
11.4, 9.84105, 0, 1.84781, 12.59, 0.429288, 0.62318
11.425, 9.90806, 0, 1.85893, 12.52, -1.05838, 0.483364
11.45, 9.97601, 0, 1.85906, 12.8, -0.535857, 0.103863
11.475, 10.0431, 0, 1.85867, 12.59, -1.57542, 0.0439422
11.5, 10.1074, 0, 1.84691, 12.7, -0.332787, -0.914796
11.525, 10.1741, 0, 1.84448, 12.92, 0.0489738, 0.0239684
11.55, 10.2464, 0, 1.84436, 13.28, 0.0651416, 0.0439422
11.575, 10.3209, 0, 1.84436, 13.25, 0.300547, 0.0639159
11.6, 10.3977, 0, 1.84436, 13.61, -0.888198, 0.0639159
11.625, 10.4735, 0, 1.83413, 13.33, -0.963052, -0.954743
11.65, 10.5402, 0, 1.81201, 13.02, -1.69461, -0.994691
11.675, 10.6032, 0, 1.75577, 13.16, -1.9026, -1.93345
11.7, 10.6693, 0, 1.7187, 13.4, -1.21848, -1.5939
11.725, 10.737, 0, 1.68035, 13.42, -2.07523, -1.05461
11.75, 10.7944, 0, 1.6443, 12.71, -1.22074, -1.9734
11.775, 10.8451, 0, 1.6048, 12.98, -1.35597, -0.934769
11.8, 10.8944, 0, 1.57808, 12.71, -1.30022, -1.39416
11.825, 10.9398, 0, 1.53833, 12.75, -0.673611, -1.05461
11.85, 10.9857, 0, 1.52427, 12.85, -1.63161, -0.61519
11.875, 11.0309, 0, 1.46776, 12.78, -2.54679, -2.17314
11.9, 11.0542, 0, 1.4266, 11.17, -2.30899, -2.8123
11.925, 11.0519, 0, 1.34287, 10.75, -1.76288, -2.63253
11.95, 11.0298, 0, 1.31667, 9.57, -1.24834, -0.735032
11.975, 10.9937, 0, 1.28305, 9.56, 0.0725877, -1.35422
12, 10.9523, 0, 1.27972, 9.08, -0.259771, 0.0639159
12.025, 10.9076, 0, 1.27256, 9.2, -0.861959, -0.715059
12.05, 10.8643, 0, 1.25544, 9.11, -1.34628, -0.834901
12.075, 10.8194, 0, 1.21696, 8.98, -0.658699, -1.27432
12.1, 10.7826, 0, 1.19778, 9.68, -2.1867, -0.575243
12.125, 10.7563, 0, 1.13336, 9.75, -1.32496, -2.67248
12.15, 10.7282, 0, 1.09897, 9.49, -0.63768, -1.05461
12.175, 10.6997, 0, 1.08516, 9.66, -0.065611, -0.0958738
12.2, 10.6478, 0, 1.08401, 7.53, 0.749685, -0.015979
12.225, 10.5713, 0, 1.08478, 7.57, 0.220098, 0.0838896
12.25, 10.4996, 0, 1.08491, 7.77, -0.790772, 0.0639159
12.275, 10.4319, 0, 1.07916, 7.74, -0.434105, -0.455401
12.3, 10.3627, 0, 1.07443, 7.52, -0.862807, -0.295611
12.325, 10.2932, 0, 1.04477, 7.58, -0.334458, -0.695085
12.35, 10.2304, 0, 1.03914, 7.92, -0.375141, -0.0958738
12.375, 10.1707, 0, 1.02674, 7.7, 0.770332, -0.0759001
12.4, 10.1091, 0, 1.02726, 7.65, 0.769267, 0.0639159
12.425, 10.0469, 0, 1.0325, 7.53, 1.24535, 0.46339
12.45, 9.97928, 0, 1.04975, 7.09, 0.263775, 0.603206
12.475, 9.90745, 0, 1.05346, 7.05, 0.367879, 0.263653
12.5, 9.84306, 0, 1.05602, 7.55, -0.892154, 0.163784
12.525, 9.7804, 0, 1.05563, 7.06, 0.0469514, 0.0439422
12.55, 9.71174, 0, 1.05576, 6.94, 0.463093, 0.0639159
12.575, 9.64491, 0, 1.05602, 7.07, 0.724858, 0.0838896
12.6, 9.57998, 0, 1.06049, 6.96, 1.51176, 0.503337
12.625, 9.51442, 0, 1.10012, 6.89, 1.18207, 1.46208
12.65, 9.44468, 0, 1.12134, 6.49, 1.92594, 1.42213
12.675, 9.3742, 0, 1.18283, 6.69, 1.631, 1.74171
12.7, 9.30903, 0, 1.20839, 6.78, 0.837758, 0.902812
12.725, 9.25017, 0, 1.22961, 7.07, -0.178528, 0.922785
12.75, 9.21473, 0, 1.23102, 8.56, 0.585328, 0.0239684
12.775, 9.19758, 0, 1.23831, 8.48, 0.161136, 0.503337
12.8, 9.17603, 0, 1.23933, 8.17, 0.882787, 0.143811
12.825, 9.15378, 0, 1.26106, 8.38, 0.976198, 1.16247
12.85, 9.12653, 0, 1.28394, 7.72, 1.21255, 0.802943
12.875, 9.09106, 0, 1.31948, 7.66, 1.13402, 1.26234
12.9, 9.06437, 0, 1.34083, 8.36, 1.05048, 0.862864
12.925, 9.04907, 0, 1.36627, 8.53, 0.758631, 0.902812
12.95, 9.04552, 0, 1.37943, 9.28, -0.0353859, 0.723048
12.975, 9.05032, 0, 1.38045, 9.2, 0.917055, 0.0639159
13, 9.06957, 0, 1.39285, 10.46, 0.837197, 1.12252
13.025, 9.10316, 0, 1.41535, 10.4, 1.36, 0.802943
13.05, 9.11716, 0, 1.43606, 8.94, 1.39369, 1.38218
13.075, 9.11328, 0, 1.47889, 8.98, 0.801952, 1.32226
13.1, 9.10147, 0, 1.49065, 8.29, 0.766189, 0.583232
13.125, 9.08057, 0, 1.50995, 8.22, 1.35294, 0.723048
13.15, 9.06598, 0, 1.53232, 8.76, -0.0775199, 1.48205
13.175, 9.06287, 0, 1.53488, 9.12, 1.29624, 0.0838896
13.2, 9.09663, 0, 1.55264, 11.74, 1.08877, 1.28231
13.225, 9.15856, 0, 1.57617, 11.47, 0.909315, 0.982706
13.25, 9.21514, 0, 1.59355, 11.43, 1.18549, 0.543285
13.275, 9.27045, 0, 1.62896, 11.48, 0.394842, 1.1425
13.3, 9.30945, 0, 1.63254, 10.22, 0.0890432, 0.0838896
13.325, 9.32835, 0, 1.63331, 9.93, 0.0628572, -0.0759001
13.35, 9.34345, 0, 1.63382, 9.95, 0.346714, 0.0838896
13.375, 9.36127, 0, 1.64238, 10.18, 0.542215, 0.643153
13.4, 9.37642, 0, 1.6521, 9.77, 1.06331, 0.762996
13.425, 9.38738, 0, 1.69236, 9.87, 1.23437, 1.522
13.45, 9.40534, 0, 1.71473, 10.36, 0.533598, 1.26234
13.475, 9.42904, 0, 1.72202, 10.37, 0.937698, 0.203732
13.5, 9.46857, 0, 1.7412, 11.69, 0.41629, 1.26234
13.525, 9.52305, 0, 1.74963, 11.66, 0.00565962, 0.343548
13.55, 9.581, 0, 1.75206, 12.08, -0.645193, -0.015979
13.575, 9.63998, 0, 1.75193, 11.86, -1.48107, 0.0439422
13.6, 9.6932, 0, 1.74797, 11.73, 0.0240729, -0.375506
13.625, 9.74386, 0, 1.74772, 11.76, 0.201388, 0.0439422
13.65, 9.79771, 0, 1.74784, 12.09, 0.173538, 0.0639159
13.675, 9.85444, 0, 1.74784, 12.1, 0.724078, 0.0639159
13.7, 9.90988, 0, 1.74835, 12.1, 0.123842, 0.0639159
13.725, 9.96334, 0, 1.74835, 12.05, -0.273984, 0.0639159
13.75, 10.015, 0, 1.74823, 12.06, -1.17588, 0.0439422
13.775, 10.0657, 0, 1.73557, 12.08, -1.67557, -0.834901
13.8, 10.1179, 0, 1.70297, 12.28, -1.59364, -1.77367
13.825, 10.173, 0, 1.65031, 12.42, -0.559169, -1.69377
13.85, 10.2333, 0, 1.63816, 12.81, -0.933514, -0.555269
13.875, 10.2965, 0, 1.61336, 12.77, -0.243484, -0.555269
13.9, 10.3563, 0, 1.60748, 12.67, -0.144998, -0.155795
13.925, 10.4131, 0, 1.60454, 12.64, -1.43222, -0.595216
13.95, 10.4572, 0, 1.57565, 11.76, -1.20156, -2.19311
13.975, 10.4874, 0, 1.53194, 11.6, -1.32703, -1.09456
14, 10.5126, 0, 1.51455, 11.42, -1.35628, -1.2144
14.025, 10.5366, 0, 1.47032, 11.55, -1.43481, -1.65382
14.05, 10.562, 0, 1.43964, 11.58, -1.40209, -1.49403
14.075, 10.5861, 0, 1.39989, 11.49, -0.0070303, -0.874848
14.1, 10.6037, 0, 1.3972, 11.11, -1.14968, -0.0958738
14.125, 10.6156, 0, 1.36793, 11.06, -0.303947, -0.894822
14.15, 10.6239, 0, 1.35834, 10.85, -0.871035, -0.23569
14.175, 10.6248, 0, 1.33303, 10.47, -1.1427, -0.834901
14.2, 10.6179, 0, 1.30951, 10.22, -1.53261, -1.41414
14.225, 10.6085, 0, 1.25812, 10.25, -0.836956, -1.23438
14.25, 10.5897, 0, 1.24431, 9.45, -0.6556, -0.555269
14.275, 10.5599, 0, 1.22028, 9.31, -0.325249, -0.854875
14.3, 10.5204, 0, 1.2144, 8.61, 0.549566, -0.0958738
14.325, 10.4711, 0, 1.21478, 8.44, -0.418053, 0.0639159
14.35, 10.428, 0, 1.21427, 9.01, -0.763993, 0.0239684
14.375, 10.3938, 0, 1.20085, 9.08, -0.532152, -0.495348
14.4, 10.3684, 0, 1.19011, 9.65, -1.92486, -0.635164
14.425, 10.3516, 0, 1.12901, 9.72, -0.539968, -2.51269
14.45, 10.3319, 0, 1.11367, 9.39, -0.21617, -0.375506
14.475, 10.3038, 0, 1.10958, 9, 0.696026, -0.0559264
14.5, 10.2425, 0, 1.10996, 6.64, 1.66866, 0.223706
14.525, 10.1491, 0, 1.1386, 6.28, 0.936344, 1.42213
14.55, 10.0474, 0, 1.14793, 5.78, 0.586215, 0.703074
14.575, 9.94153, 0, 1.16046, 5.74, 0.439054, 0.503337
14.6, 9.85582, 0, 1.16544, 7.2, -0.335901, 0.323574
14.625, 9.79419, 0, 1.16583, 7.52, 0.211555, 0.0639159
14.65, 9.7447, 0, 1.16621, 8.06, -0.317014, 0.0639159
14.675, 9.70274, 0, 1.16608, 8.03, 0.362515, 0.0439422
14.7, 9.66119, 0, 1.16621, 8.01, 0.782593, 0.0439422
14.725, 9.61968, 0, 1.17362, 7.95, 0.613172, 0.922785
14.75, 9.57228, 0, 1.18436, 7.45, 0.753796, 0.523311
14.775, 9.51839, 0, 1.202, 7.33, 0.218374, 0.942759
14.8, 9.46115, 0, 1.20494, 7.07, 0.758243, 0.00399474
14.825, 9.40483, 0, 1.21939, 7.29, 0.412036, 0.743022
14.85, 9.35668, 0, 1.22655, 7.62, 0.100588, 0.243679
14.875, 9.31207, 0, 1.22961, 7.48, 1.48373, 0.143811
14.9, 9.27572, 0, 1.26234, 8.2, 1.40487, 1.84158
14.925, 9.25126, 0, 1.3044, 8.37, 1.17201, 1.28231
14.95, 9.22493, 0, 1.32689, 8, 1.93502, 1.38218
14.975, 9.19222, 0, 1.38557, 7.8, 0.785455, 2.02134
15, 9.16056, 0, 1.39873, 8.02, 0.283028, 0.363521
15.025, 9.1345, 0, 1.39937, 8.19, 0.0274472, 0.0639159
15.05, 9.12858, 0, 1.40065, 9.6, 0.614554, 0.123837
15.075, 9.14195, 0, 1.41829, 9.74, 0.0817918, 0.743022
15.1, 9.15055, 0, 1.42123, 9.24, 1.25446, 0.203732
15.125, 9.15115, 0, 1.46035, 9.11, 1.0695, 1.522
15.15, 9.1452, 0, 1.47991, 8.71, 2.22194, 0.822917
15.175, 9.13445, 0, 1.55201, 8.71, 1.48509, 2.64052
15.2, 9.12632, 0, 1.57501, 8.9, 0.40897, 0.84289
15.225, 9.12505, 0, 1.57834, 9.25, 0.638982, 0.00399474
15.25, 9.14986, 0, 1.58409, 11.01, 0.15913, 0.782969
15.275, 9.19505, 0, 1.58754, 10.95, -0.0530463, 0.103863
15.3, 9.23678, 0, 1.58767, 10.82, 0.309081, 0.0639159
15.325, 9.27846, 0, 1.58933, 11.03, 1.70994, 0.443416
15.35, 9.3201, 0, 1.62768, 10.9, 1.42863, 2.80031
15.375, 9.35961, 0, 1.67639, 10.94, 0.852638, 1.60189
15.4, 9.40024, 0, 1.68444, 11.07, 0.84601, 0.543285
15.425, 9.44134, 0, 1.70681, 11.06, -0.698694, 0.723048
15.45, 9.47106, 0, 1.70732, 10.23, 0.403141, 0.103863
15.475, 9.49215, 0, 1.70796, 10.42, -0.404084, -0.0958738
15.5, 9.5332, 0, 1.70783, 11.89, -0.541237, 0.0439422
15.525, 9.59016, 0, 1.70758, 11.79, 0.146137, 0.0439422
15.55, 9.64818, 0, 1.70758, 12.09, 0.220131, 0.0439422
15.575, 9.70946, 0, 1.7077, 12.17, 0.94365, 0.0639159
15.6, 9.76688, 0, 1.70809, 11.9, 0.281583, 0.0639159
15.625, 9.81733, 0, 1.70822, 11.72, -0.477591, 0.0639159
15.65, 9.85382, 0, 1.70822, 10.87, -0.449106, 0.0639159
15.675, 9.87829, 0, 1.70796, 10.82, -0.679259, 0.0439422
15.7, 9.89957, 0, 1.70758, 10.66, -0.0299095, 0.0439422
15.725, 9.91847, 0, 1.70719, 10.67, 0.00642737, 0.0439422
15.75, 9.95048, 0, 1.70719, 11.76, 0.524379, 0.0439422
15.775, 9.99676, 0, 1.70745, 11.89, 0.701506, 0.0639159
15.8, 10.0526, 0, 1.70783, 12.63, -0.167419, 0.0639159
15.825, 10.1168, 0, 1.7077, 12.67, -1.15883, 0.0639159
15.85, 10.1819, 0, 1.70425, 12.84, -0.991719, -0.335558
15.875, 10.2442, 0, 1.6838, 12.57, -2.13239, -0.77498
15.9, 10.287, 0, 1.6489, 11.38, -0.792549, -2.33293
15.925, 10.3125, 0, 1.62474, 11.26, -1.27003, -0.755006
15.95, 10.3208, 0, 1.60301, 10.04, 0.22907, -1.33424
15.975, 10.3181, 0, 1.59943, 10.38, -0.579048, 0.0239684
16, 10.3216, 0, 1.59176, 10.54, 0.172953, -0.655138
16.025, 10.3293, 0, 1.5901, 10.73, -0.780102, 0.203732
16.05, 10.3455, 0, 1.57885, 11.24, -1.69606, -0.715059
16.075, 10.3681, 0, 1.52593, 11.28, -1.14338, -1.91348
16.1, 10.4032, 0, 1.50266, 12.3, -1.95999, -0.834901
16.125, 10.45, 0, 1.44437, 12.3, -1.98865, -2.45277
16.15, 10.4861, 0, 1.39873, 11.52, -0.812435, -1.9734
16.175, 10.5107, 0, 1.377, 11.45, -0.692683, -0.575243
16.2, 10.5102, 0, 1.36384, 9.53, -0.703798, -0.61519
16.225, 10.487, 0, 1.3384, 9.61, -0.603782, -0.874848
16.25, 10.4686, 0, 1.32562, 9.87, -1.16663, -0.315585
16.275, 10.4537, 0, 1.28573, 9.86, -1.62172, -1.43411
16.3, 10.4397, 0, 1.25377, 9.92, -0.930015, -1.57393
16.325, 10.4272, 0, 1.22527, 9.94, -0.684071, -0.914796
16.35, 10.3955, 0, 1.21223, 8.35, -0.412738, -0.375506
16.375, 10.3475, 0, 1.19625, 8.55, 0.60231, -0.515322
16.4, 10.3085, 0, 1.19599, 8.99, 0.159328, 0.00399474
16.425, 10.2743, 0, 1.19599, 8.86, -0.502927, 0.0639159
16.45, 10.2377, 0, 1.19344, 8.72, -0.948523, -0.435427
16.475, 10.1996, 0, 1.16877, 8.67, -1.33193, -0.934769
16.5, 10.1659, 0, 1.14051, 9, -0.828046, -1.49403
16.525, 10.1342, 0, 1.1138, 8.76, -1.42035, -0.994691
16.55, 10.0899, 0, 1.07877, 7.92, -0.287803, -1.35422
16.575, 10.0383, 0, 1.07276, 8.08, 0.305471, -0.0359527
16.6, 9.97694, 0, 1.07276, 7.03, 1.10343, 0.0439422
16.625, 9.90529, 0, 1.07979, 7.12, 0.562718, 0.643153
16.65, 9.84306, 0, 1.0821, 7.65, 0.43459, -0.015979
16.675, 9.78694, 0, 1.08529, 7.49, -0.337238, 0.363521
16.7, 9.72998, 0, 1.08567, 7.47, -0.521859, 0.0639159
16.725, 9.6759, 0, 1.08542, 7.61, -0.247663, 0.0439422
16.75, 9.62378, 0, 1.08529, 7.52, 0.258165, 0.0439422
16.775, 9.57035, 0, 1.08542, 7.4, 0.712779, 0.0639159
16.8, 9.51269, 0, 1.08567, 7.07, 1.99187, 0.0639159
16.825, 9.4525, 0, 1.12786, 7.08, 1.76932, 2.42081
16.85, 9.38281, 0, 1.16787, 6.18, 1.03972, 1.8216
16.875, 9.30237, 0, 1.19587, 6.07, 1.04342, 1.10255
16.9, 9.24466, 0, 1.21287, 7.86, 0.689373, 0.663127
16.925, 9.20985, 0, 1.22591, 7.81, 0.892328, 0.822917
16.95, 9.18331, 0, 1.24061, 8.46, -0.115661, 0.862864
16.975, 9.16446, 0, 1.24265, 8.38, 0.69355, 0.0639159
17, 9.15374, 0, 1.2493, 9.08, 1.21749, 0.403469
17.025, 9.15081, 0, 1.28944, 8.99, 1.79012, 1.48205
17.05, 9.12362, 0, 1.32319, 7.11, 1.96319, 1.78165
17.075, 9.07613, 0, 1.38314, 7.29, 1.36571, 2.16116
17.1, 9.03894, 0, 1.40436, 7.85, 1.10284, 0.503337
17.125, 9.00822, 0, 1.43517, 7.74, 0.207743, 1.00268
17.15, 8.98716, 0, 1.43683, 8.57, 0.478355, 0.0439422
17.175, 8.98093, 0, 1.44156, 8.9, 0.872831, 0.423443
17.2, 8.99264, 0, 1.4537, 10.01, 1.05842, 0.942759
17.225, 9.01862, 0, 1.4886, 10.08, 1.95775, 1.12252
17.25, 9.04619, 0, 1.53232, 10.19, 1.41362, 2.281
17.275, 9.07566, 0, 1.57259, 10.29, 0.41841, 1.4421
17.3, 9.1017, 0, 1.57732, 9.97, -0.138033, -0.0559264
17.325, 9.12054, 0, 1.57719, 9.76, 0.709684, 0.0639159
17.35, 9.13411, 0, 1.5777, 9.58, 0.720413, 0.0838896
17.375, 9.1466, 0, 1.59713, 9.7, 0.953074, 0.743022
17.4, 9.16101, 0, 1.6149, 9.76, 1.02582, 0.683101
17.425, 9.17468, 0, 1.6475, 9.67, 1.64607, 1.30229
17.45, 9.20012, 0, 1.67408, 10.74, 0.661298, 1.62186
17.475, 9.23765, 0, 1.69019, 10.7, 1.37421, 0.743022
17.5, 9.28685, 0, 1.71397, 11.76, -0.515464, 1.32226
17.525, 9.34989, 0, 1.71563, 11.92, -0.474096, 0.0639159
17.55, 9.41804, 0, 1.71537, 12.3, -1.1079, 0.0439422
17.575, 9.48389, 0, 1.70374, 11.87, -0.77736, -0.735032
17.6, 9.54602, 0, 1.68891, 12.13, -0.150968, -0.794954
17.625, 9.6129, 0, 1.68546, 12.38, 0.42875, -0.195742
17.65, 9.67184, 0, 1.68533, 11.62, 1.27696, 0.0439422
17.675, 9.71735, 0, 1.69083, 11.41, 0.267931, 0.163784
17.7, 9.76557, 0, 1.69173, 11.93, -0.268955, 0.123837
17.725, 9.81691, 0, 1.69173, 11.76, -1.15844, 0.0639159
17.75, 9.86625, 0, 1.68994, 11.87, -0.928506, -0.215716
17.775, 9.91745, 0, 1.67191, 12.01, -1.55022, -0.894822
17.8, 9.97072, 0, 1.63957, 12.14, -0.141802, -1.77367
17.825, 10.0254, 0, 1.63318, 12.23, -0.408841, -0.015979
17.85, 10.0658, 0, 1.62755, 11.09, 0.368981, -0.515322
17.875, 10.094, 0, 1.62615, 11.33, 0.299889, 0.0439422
17.9, 10.1268, 0, 1.62628, 11.51, -0.338876, 0.0639159
17.925, 10.1593, 0, 1.62525, 11.38, -0.314388, 0.00399474
17.95, 10.1885, 0, 1.62103, 11.3, -0.656042, -0.135821
17.975, 10.2153, 0, 1.59969, 11.25, -1.89724, -0.914796
18, 10.2408, 0, 1.55558, 11.25, -0.678152, -2.47274
18.025, 10.2671, 0, 1.53743, 11.36, -0.389695, -0.355532
18.05, 10.2808, 0, 1.52976, 10.28, -0.180867, -0.315585
18.075, 10.2846, 0, 1.52273, 10.59, 0.277889, -0.23569
18.1, 10.2963, 0, 1.52222, 10.93, -0.286483, 0.0439422
18.125, 10.3081, 0, 1.51059, 10.62, -1.42328, -0.575243
18.15, 10.3166, 0, 1.4831, 10.68, -1.37832, -1.75369
18.175, 10.3289, 0, 1.4399, 10.95, -2.29598, -1.19443
18.2, 10.3372, 0, 1.39464, 10.38, -1.14433, -2.71243
18.225, 10.3361, 0, 1.35706, 10.21, -0.777102, -0.814927
18.25, 10.318, 0, 1.34287, 8.99, -0.696553, -0.77498
18.275, 10.2854, 0, 1.32012, 9.01, 0.547654, -0.535295
18.3, 10.2637, 0, 1.31986, 9.8, -0.788077, 0.00399474
18.325, 10.2509, 0, 1.29775, 9.69, -1.10608, -0.854875
18.35, 10.2446, 0, 1.281, 10.3, -1.77236, -0.994691
18.375, 10.247, 0, 1.2268, 10.39, -1.52359, -1.99338
18.4, 10.2513, 0, 1.1951, 10.45, -1.0136, -1.31427
18.425, 10.2565, 0, 1.17004, 10.47, -1.67948, -0.77498
18.45, 10.2401, 0, 1.13182, 8.72, -0.866742, -1.91348
18.475, 10.2001, 0, 1.10984, 8.52, 0.0478943, -0.635164
18.5, 10.1439, 0, 1.10894, 7.33, 0.091885, 0.163784
18.525, 10.0757, 0, 1.10843, 7.43, 0.414265, 0.0439422
18.55, 10.009, 0, 1.10881, 7.32, -0.404357, 0.0639159
18.575, 9.9404, 0, 1.10677, 7.14, -1.2231, -0.175769
18.6, 9.87841, 0, 1.08401, 7.72, -0.978217, -1.35422
18.625, 9.82672, 0, 1.04899, 7.85, -0.792666, -0.755006
18.65, 9.78063, 0, 1.03569, 8.07, 0.50045, -0.914796
18.675, 9.74, 0, 1.03467, 8.2, -0.150975, 0.0439422
18.7, 9.69123, 0, 1.03403, 7.33, 0.621889, 0.163784
18.725, 9.63182, 0, 1.0348, 7.24, 0.993564, 0.0838896
18.75, 9.57375, 0, 1.04336, 7.32, -0.38596, 0.283627
18.775, 9.51761, 0, 1.04336, 7.28, -0.782174, -0.0958738
18.8, 9.46186, 0, 1.03825, 7.24, -0.484928, -0.575243
18.825, 9.4049, 0, 1.02726, 7.07, -0.0381649, -0.475374
18.85, 9.34861, 0, 1.02368, 7.18, 1.14729, -0.0759001
18.875, 9.29506, 0, 1.02636, 7.18, 0.759997, 0.703074
18.9, 9.24457, 0, 1.03493, 7.32, 1.69363, 0.423443
18.925, 9.19693, 0, 1.08197, 7.31, 1.24055, 1.38218
18.95, 9.13774, 0, 1.10306, 6.29, 0.88663, 0.84289
18.975, 9.07125, 0, 1.12223, 6.6, 0.787682, 1.10255
19, 9.02456, 0, 1.13681, 7.76, -0.15609, 0.443416
19.025, 8.98914, 0, 1.13719, 7.42, 0.316472, 0.0639159
19.05, 8.95249, 0, 1.13732, 7.59, 0.715949, 0.0639159
19.075, 8.91873, 0, 1.15279, 7.58, 1.14011, 1.28231
19.1, 8.88184, 0, 1.17465, 7.27, 2.31043, 1.24236
19.125, 8.84106, 0, 1.24853, 7.19, 2.15294, 2.34092
19.15, 8.79091, 0, 1.29008, 6.43, 1.27226, 2.04131
19.175, 8.73521, 0, 1.3214, 6.64, 1.84983, 1.38218
19.2, 8.70829, 0, 1.35259, 8.65, 1.12322, 1.8216
19.225, 8.70747, 0, 1.37803, 8.7, 0.124736, 0.62318
19.25, 8.71271, 0, 1.37892, 9.14, 0.291812, 0.123837
19.275, 8.72363, 0, 1.38212, 9.17, 0.916871, 0.403469
