9.65, 10.4027, 0, 1.72624, 11.53, -0.780255, -0.675111
9.675, 10.4311, 0, 1.71831, 11.57, -0.510855, -1.01466
9.7, 10.4576, 0, 1.70042, 11.44, -0.527148, -0.535295
9.725, 10.4791, 0, 1.69198, 11.22, -0.172256, -0.814927
9.75, 10.5, 0, 1.68022, 11.43, -1.84875, -0.255663
9.775, 10.5242, 0, 1.66808, 11.53, -1.80261, -2.15317
9.8, 10.5619, 0, 1.5947, 12.57, -1.80596, -1.85356
9.825, 10.6044, 0, 1.5676, 12, -1.55035, -1.91348
9.85, 10.6283, 0, 1.51072, 11.14, -0.590321, -1.33424
9.875, 10.6411, 0, 1.50126, 11.16, -0.0332659, -0.355532
9.9, 10.631, 0, 1.49921, 9.3, -0.610138, -0.015979
9.925, 10.5974, 0, 1.49435, 9.24, -0.0204605, -0.834901
9.95, 10.5551, 0, 1.49129, 8.53, -0.00865942, 0.00399474
9.975, 10.5037, 0, 1.48988, 8.42, -0.556302, -0.0359527
10, 10.4692, 0, 1.46508, 9.79, -0.858078, -0.974717
10.025, 10.455, 0, 1.45242, 10, -1.98716, -0.914796
10.05, 10.4548, 0, 1.36767, 10.89, -1.42449, -2.17314
10.075, 10.4627, 0, 1.35246, 10.66, -0.891133, -1.25435
10.1, 10.4494, 0, 1.32255, 9.19, -0.215019, -0.595216
10.125, 10.4192, 0, 1.31731, 9.26, 0.252727, -0.315585
10.15, 10.3764, 0, 1.31743, 8.11, -0.332297, 0.0439422
10.175, 10.3187, 0, 1.31667, 7.97, -0.898511, 0.00399474
10.2, 10.2608, 0, 1.2833, 7.98, -0.659589, -1.13451
10.225, 10.2031, 0, 1.27141, 7.87, -0.703301, -0.874848
10.25, 10.1435, 0, 1.24585, 7.71, -0.674085, -0.715059
10.275, 10.0835, 0, 1.23332, 7.71, 0.409764, -0.635164
10.3, 10.0194, 0, 1.23345, 7.27, 0.842868, 0.0639159
10.325, 9.95277, 0, 1.23767, 7.37, 1.35303, 0.683101
10.35, 9.8869, 0, 1.28075, 7.2, 1.05094, 0.942759
10.375, 9.82068, 0, 1.29033, 7.21, 0.905938, 0.962733
10.4, 9.7656, 0, 1.32395, 7.97, -0.0535277, 0.603206
10.425, 9.72237, 0, 1.32536, 8.06, -0.975612, 0.0838896
10.45, 9.6859, 0, 1.31398, 8.43, -0.271823, -0.415453
10.475, 9.65649, 0, 1.30976, 8.56, -0.19328, -0.215716
10.5, 9.6267, 0, 1.29877, 8.34, 0.225015, -0.395479
10.525, 9.59419, 0, 1.29736, 8.28, 1.02779, 0.0838896
10.55, 9.55631, 0, 1.30836, 7.84, 1.59641, 1.04263
10.575, 9.51368, 0, 1.32331, 7.82, 1.11449, 1.38218
10.6, 9.47236, 0, 1.36013, 7.86, -0.256938, 1.24236
10.625, 9.43267, 0, 1.36166, 7.87, 0.611144, 0.00399474
10.65, 9.39767, 0, 1.36818, 8.16, 0.444841, 0.46339
10.675, 9.36661, 0, 1.37394, 8.12, 0.380577, 0.62318
10.7, 9.3462, 0, 1.37854, 8.96, 0.962701, 0.143811
10.725, 9.33877, 0, 1.39055, 9.13, 1.69308, 1.28231
10.75, 9.31546, 0, 1.46866, 7.66, 2.4033, 1.70176
10.775, 9.27854, 0, 1.4932, 7.98, 1.21853, 2.5806
10.8, 9.2624, 0, 1.53117, 9.27, 1.22521, 0.603206
10.825, 9.26197, 0, 1.53973, 9.22, -0.0317534, 0.802943
10.85, 9.26674, 0, 1.54114, 9.69, 0.632975, 0.0639159
10.875, 9.27768, 0, 1.54191, 9.73, 0.292216, 0.123837
10.9, 9.29009, 0, 1.54817, 9.83, 0.358638, 0.103863
10.925, 9.30391, 0, 1.55034, 9.87, 0.893105, 0.423443
10.95, 9.3153, 0, 1.58384, 9.66, 1.8875, 0.683101
10.975, 9.32628, 0, 1.59981, 9.86, 1.75835, 2.24105
11, 9.33982, 0, 1.6668, 9.89, 1.44175, 2.2011
11.025, 9.35896, 0, 1.68815, 10.34, -0.19636, 1.22239
11.05, 9.39232, 0, 1.68994, 11.08, -0.0584591, 0.0639159
11.075, 9.43041, 0, 1.69006, 10.79, 0.0614451, 0.0639159
11.1, 9.46275, 0, 1.69006, 10.69, 1.21233, 0.0639159
11.125, 9.49453, 0, 1.69467, 10.81, 0.709362, 0.543285
11.15, 9.53368, 0, 1.70911, 11.35, 1.1787, 0.683101
11.175, 9.5789, 0, 1.72228, 11.38, 1.30095, 1.46208
11.2, 9.62201, 0, 1.77993, 11.27, 0.485253, 1.36221
11.225, 9.66727, 0, 1.78325, 11.64, 0.537561, 0.103863
11.25, 9.72487, 0, 1.79284, 12.36, 0.0221758, 0.403469
11.275, 9.78771, 0, 1.79476, 12.18, -0.594893, 0.0639159
11.3, 9.83888, 0, 1.7945, 11.54, 0.0316809, 0.0439422
11.325, 9.8778, 0, 1.79463, 11.29, 1.10162, 0.203732
11.35, 9.90501, 0, 1.81253, 10.67, 0.782292, 1.28231
11.375, 9.92316, 0, 1.81943, 10.61, 1.0357, 0.323574
11.4, 9.94432, 0, 1.85982, 10.95, 0.846635, 1.08257
11.425, 9.96804, 0, 1.86928, 10.86, -0.625559, 0.782969
11.45, 10.0098, 0, 1.86941, 12.46, -0.454876, 0.0439422
11.475, 10.0698, 0, 1.86941, 12.42, -1.54698, 0.0439422
11.5, 10.1433, 0, 1.82301, 13.67, -0.62199, -1.41414
11.525, 10.2311, 0, 1.81444, 13.73, -0.213237, -0.355532
11.55, 10.2943, 0, 1.81086, 11.85, 0.40538, 0.143811
11.575, 10.3334, 0, 1.81086, 11.91, 0.632412, 0.0439422
11.6, 10.3653, 0, 1.81214, 11.34, -0.290052, 0.103863
11.625, 10.3893, 0, 1.81201, 11.33, -0.418124, 0.0639159
11.65, 10.4135, 0, 1.8078, 11.41, -1.24183, -0.115847
11.675, 10.4388, 0, 1.79629, 11.47, -1.41867, -1.47406
11.7, 10.4769, 0, 1.73672, 12.49, -0.937989, -1.6738
11.725, 10.5244, 0, 1.72701, 12.31, -1.73894, -0.635164
11.75, 10.5696, 0, 1.65721, 12.4, -1.09898, -1.37419
11.775, 10.6108, 0, 1.64609, 12.08, -1.07701, -1.17445
11.8, 10.6313, 0, 1.60493, 10.8, -0.740444, -1.17445
11.825, 10.6368, 0, 1.59611, 10.91, -0.117775, -0.814927
11.85, 10.6358, 0, 1.59291, 10.28, -0.863539, -0.015979
11.875, 10.6285, 0, 1.58422, 10.4, -1.81107, -0.755006
11.9, 10.6337, 0, 1.50317, 11.28, -2.24022, -1.95343
11.925, 10.6463, 0, 1.4831, 11.01, -1.74949, -2.31296
11.95, 10.641, 0, 1.41944, 9.85, -1.2513, -1.71374
11.975, 10.6195, 0, 1.4018, 9.69, 0.102581, -1.05461
12, 10.5833, 0, 1.39989, 8.62, -0.0727771, -0.115847
12.025, 10.5367, 0, 1.39963, 8.77, -0.68016, 0.0439422
12.05, 10.4984, 0, 1.37445, 9.2, -1.30509, -0.535295
12.075, 10.4647, 0, 1.36192, 9.07, -0.621782, -1.57393
12.1, 10.4276, 0, 1.33392, 8.85, -1.90057, -0.655138
12.125, 10.389, 0, 1.31206, 8.88, -1.01926, -2.07327
12.15, 10.3469, 0, 1.27308, 8.49, -0.288688, -0.77498
12.175, 10.2971, 0, 1.26899, 8.17, 0.426157, 0.0439422
12.2, 10.242, 0, 1.2709, 7.96, 0.728484, 0.323574
12.225, 10.1822, 0, 1.27474, 7.68, 0.275639, 0.383495
12.25, 10.1204, 0, 1.27768, 7.68, -0.684345, -0.015979
12.275, 10.0609, 0, 1.27755, 7.74, -0.353096, 0.0639159
12.3, 10.0043, 0, 1.27666, 7.8, -0.860148, -0.015979
12.325, 9.95039, 0, 1.26847, 7.84, -0.33078, -0.894822
12.35, 9.90297, 0, 1.25607, 8.22, -0.385804, -0.355532
12.375, 9.8608, 0, 1.25019, 8.17, 0.709683, -0.395479
12.4, 9.82004, 0, 1.2525, 8.25, 0.66817, 0.143811
12.425, 9.78214, 0, 1.25569, 8.32, 1.08667, 0.563259
12.45, 9.73344, 0, 1.28918, 7.3, 0.25717, 0.62318
12.475, 9.67003, 0, 1.29008, 7.03, 0.425287, 0.0439422
12.5, 9.6078, 0, 1.29621, 7.27, -0.76074, 0.283627
12.525, 9.55107, 0, 1.29621, 7.35, 0.0270567, 0.103863
12.55, 9.49598, 0, 1.29992, 7.29, 0.423991, 0.183758
12.575, 9.44435, 0, 1.30158, 7.52, 0.655609, 0.203732
12.6, 9.40301, 0, 1.32817, 8.02, 1.27185, 0.982706
12.625, 9.36997, 0, 1.34108, 8.11, 0.888175, 1.42213
12.65, 9.34652, 0, 1.37138, 8.73, 1.34219, 0.183758
12.675, 9.33302, 0, 1.38327, 8.87, 1.04279, 1.522
12.7, 9.31356, 0, 1.42008, 8.22, 0.435223, 0.782969
12.725, 9.28829, 0, 1.42328, 8.36, -0.546862, 0.0639159
12.75, 9.25451, 0, 1.42251, 7.48, 0.86076, 0.0239684
12.775, 9.20983, 0, 1.42277, 7.41, 0.455317, 0.0639159
12.8, 9.16835, 0, 1.42302, 7.65, 1.04215, 0.0639159
12.825, 9.13074, 0, 1.42865, 7.64, 1.20247, 0.822917
12.85, 9.09664, 0, 1.47224, 7.86, 1.20629, 1.56194
12.875, 9.06883, 0, 1.49052, 8.08, 1.0483, 1.4421
12.9, 9.05885, 0, 1.52912, 9.25, 0.831116, 0.683101
12.925, 9.06197, 0, 1.53603, 9.12, 0.612157, 0.203732
12.95, 9.06945, 0, 1.5474, 9.61, -0.115084, 0.383495
12.975, 9.0828, 0, 1.54868, 9.61, 0.813944, 0.223706
13, 9.08964, 0, 1.58153, 9.11, 1.21346, 1.22239
13.025, 9.09187, 0, 1.59649, 9.25, 1.69893, 1.08257
13.05, 9.09874, 0, 1.66641, 9.49, 1.27818, 1.92147
13.075, 9.10717, 0, 1.67869, 9.39, 0.715095, 0.902812
13.1, 9.13255, 0, 1.68687, 10.88, 0.0768219, 0.62318
13.125, 9.17545, 0, 1.68891, 10.86, 0.620578, 0.223706
13.15, 9.2158, 0, 1.71486, 10.76, -0.658775, 0.862864
13.175, 9.25208, 0, 1.71563, 10.61, 0.841028, 0.0639159
13.2, 9.29277, 0, 1.7334, 11.19, 1.18523, 1.20242
13.225, 9.33776, 0, 1.74529, 11.04, 0.988677, 1.54197
13.25, 9.38436, 0, 1.78223, 11.41, 1.16215, 0.663127
13.275, 9.4345, 0, 1.79271, 11.42, 0.385226, 0.982706
13.3, 9.49056, 0, 1.79872, 11.99, -0.418912, 0.00399474
13.325, 9.55462, 0, 1.79872, 12.18, -0.595007, 0.0639159
13.35, 9.61525, 0, 1.79834, 11.84, -0.232673, 0.0439422
13.375, 9.67179, 0, 1.79834, 11.97, -0.0227508, 0.0439422
13.4, 9.73076, 0, 1.79821, 12.15, 0.325433, 0.0639159
13.425, 9.78975, 0, 1.79834, 12.09, 0.522456, 0.0639159
13.45, 9.84531, 0, 1.79859, 11.99, -0.0310195, 0.0639159
13.475, 9.89913, 0, 1.79859, 12.06, 0.349774, 0.0639159
13.5, 9.95384, 0, 1.79859, 12.17, 0.151874, 0.223706
13.525, 10.0087, 0, 1.79872, 12.18, -0.263641, 0.0639159
13.55, 10.0628, 0, 1.79859, 12.22, -0.807427, 0.0439422
13.575, 10.1161, 0, 1.79821, 12.22, -1.69749, 0.0239684
13.6, 10.1752, 0, 1.75296, 12.8, -0.385269, -1.47406
13.625, 10.24, 0, 1.74605, 12.8, -0.207137, -0.255663
13.65, 10.2881, 0, 1.73877, 11.58, 0.183711, -0.0559264
13.675, 10.3198, 0, 1.73877, 11.56, 0.754705, -0.015979
13.7, 10.3488, 0, 1.73992, 11.43, 0.199089, 0.0838896
13.725, 10.376, 0, 1.74017, 11.47, -0.214916, 0.0639159
13.75, 10.406, 0, 1.74005, 11.71, -1.17395, 0.0639159
13.775, 10.4379, 0, 1.73544, 11.69, -1.66035, -0.77498
13.8, 10.4791, 0, 1.67114, 12.52, -1.74824, -2.03332
13.825, 10.526, 0, 1.65887, 12.24, -0.603401, -1.39416
13.85, 10.5533, 0, 1.63573, 11.02, -0.535108, -0.475374
13.875, 10.5678, 0, 1.62845, 11.26, 0.0979538, -0.854875
13.9, 10.5703, 0, 1.62691, 10.08, 0.504883, 0.0439422
13.925, 10.5556, 0, 1.6273, 9.87, -0.709548, 0.0838896
13.95, 10.5422, 0, 1.60812, 10.16, -0.77732, -0.715059
13.975, 10.5327, 0, 1.5993, 10.15, -0.937656, -0.675111
14, 10.5366, 0, 1.56134, 11.23, -1.30652, -1.33424
14.025, 10.5547, 0, 1.54242, 11.31, -1.37966, -1.31427
14.05, 10.5741, 0, 1.49013, 11.37, -1.35978, -1.11453
14.075, 10.5941, 0, 1.47173, 11.4, -0.00108215, -1.13451
14.1, 10.5944, 0, 1.46815, 9.81, -0.816131, -0.015979
14.125, 10.5754, 0, 1.46022, 9.84, 0.0186624, -0.575243
14.15, 10.5408, 0, 1.45869, 8.51, -0.233389, 0.0439422
14.175, 10.4895, 0, 1.45792, 8.42, -0.564085, 0.00399474
14.2, 10.4436, 0, 1.43798, 8.84, -1.1233, -0.435427
14.225, 10.4057, 0, 1.42507, 8.98, -0.452007, -1.31427
14.25, 10.3704, 0, 1.40807, 8.97, -0.481767, -0.275637
14.275, 10.3361, 0, 1.39989, 8.99, -0.198517, -0.595216
14.3, 10.3079, 0, 1.39234, 9.4, 0.368898, 0.0639159
14.325, 10.2857, 0, 1.39222, 9.42, -0.665579, 0.0239684
14.35, 10.2708, 0, 1.36575, 9.94, -1.01149, -0.974717
14.375, 10.2619, 0, 1.35553, 9.88, -0.754824, -0.695085
14.4, 10.2386, 0, 1.32216, 8.76, -1.69219, -0.715059
14.425, 10.2036, 0, 1.30299, 8.88, -0.308322, -1.45409
14.45, 10.1586, 0, 1.28995, 7.88, 0.208161, -0.295611
14.475, 10.1027, 0, 1.28944, 7.91, 1.02088, 0.143811
14.5, 10.0563, 0, 1.30376, 8.54, 1.1826, 0.683101
14.525, 10.0167, 0, 1.31258, 8.36, 0.374358, 0.882838
14.55, 9.97291, 0, 1.3182, 8.13, -0.0720054, 0.243679
14.575, 9.92678, 0, 1.31884, 8.08, -0.238121, -0.0359527
14.6, 9.8802, 0, 1.31884, 8, -0.609941, 0.0639159
14.625, 9.83353, 0, 1.31833, 7.98, 0.0313684, 0.0439422
14.65, 9.79183, 0, 1.31858, 8.31, -0.437381, 0.0639159
14.675, 9.75537, 0, 1.31769, 8.32, 0.234147, -0.015979
14.7, 9.7198, 0, 1.31795, 8.31, 0.652859, 0.0639159
14.725, 9.68524, 0, 1.31833, 8.33, 0.462292, 0.0838896
14.75, 9.6524, 0, 1.31999, 8.38, 0.451908, 0.3036
14.775, 9.62061, 0, 1.32357, 8.35, -0.11478, 0.46339
14.8, 9.59096, 0, 1.32459, 8.49, 0.308661, 0.0639159
14.825, 9.56329, 0, 1.32587, 8.45, 0.0227143, 0.143811
14.85, 9.53481, 0, 1.32817, 8.37, -0.183283, -0.0359527
14.875, 9.5063, 0, 1.32817, 8.39, 1.15379, 0.0639159
14.9, 9.47207, 0, 1.36396, 7.85, 1.4154, 1.08257
14.925, 9.43374, 0, 1.38327, 7.99, 1.20069, 1.78165
14.95, 9.41118, 0, 1.42967, 9.05, 1.57932, 1.24236
14.975, 9.40263, 0, 1.44539, 9.08, 0.356085, 1.26234
15, 9.40294, 0, 1.45127, 9.75, -0.280602, 0.103863
15.025, 9.41101, 0, 1.45127, 9.71, -0.493188, 0.0639159
15.05, 9.40901, 0, 1.45102, 8.95, 0.678313, 0.0439422
15.075, 9.3983, 0, 1.4514, 9, 0.185721, 0.0639159
15.1, 9.38772, 0, 1.4514, 8.94, 1.24973, 0.203732
15.125, 9.37568, 0, 1.45664, 8.86, 1.05532, 0.822917
15.15, 9.36245, 0, 1.49959, 8.82, 2.11229, 1.32226
15.175, 9.35462, 0, 1.52593, 9.27, 1.25072, 1.98139
15.2, 9.36635, 0, 1.55801, 10.39, -0.0862406, 0.802943
15.225, 9.39286, 0, 1.55916, 10.49, 0.196842, 0.0439422
15.25, 9.41613, 0, 1.56019, 10.18, 0.274331, 0.103863
15.275, 9.43412, 0, 1.56083, 10.11, 0.0798008, 0.103863
15.3, 9.44205, 0, 1.5644, 9.4, 0.611567, 0.203732
15.325, 9.43804, 0, 1.57348, 9.16, 2.15095, 0.902812
15.35, 9.4113, 0, 1.6622, 7.55, 2.29322, 1.80163
15.375, 9.37041, 0, 1.68175, 7.96, 1.6486, 1.9015
15.4, 9.35632, 0, 1.74132, 9.64, 1.2407, 1.80163
15.425, 9.36456, 0, 1.7527, 9.74, -0.330739, 1.00268
15.45, 9.39791, 0, 1.75385, 11.69, 0.0133906, 0.0639159
15.475, 9.45413, 0, 1.75385, 11.66, -0.760887, 0.203732
15.5, 9.51366, 0, 1.74669, 12.07, -0.625794, -0.535295
15.525, 9.579, 0, 1.7412, 12.25, -0.0181843, -0.295611
15.55, 9.63063, 0, 1.73749, 11.09, 0.449319, 0.143811
15.575, 9.66839, 0, 1.73762, 11.23, 1.16767, 0.0439422
15.6, 9.70806, 0, 1.74516, 11.32, 0.414926, 0.62318
15.625, 9.74626, 0, 1.74708, 11.19, -0.355095, 0.223706
15.65, 9.78215, 0, 1.7472, 11.21, -0.562147, 0.0639159
15.675, 9.81827, 0, 1.74708, 11.28, -0.83196, 0.0439422
15.7, 9.8572, 0, 1.73532, 11.51, -0.295547, -0.874848
15.725, 9.89851, 0, 1.73161, 11.55, -0.276619, -0.215716
15.75, 9.9383, 0, 1.72202, 11.47, 0.553743, -0.135821
15.775, 9.9792, 0, 1.72202, 11.72, 0.704176, 0.143811
15.8, 10.0196, 0, 1.72292, 11.51, 0.0983437, 0.0838896
15.825, 10.0565, 0, 1.72304, 11.52, -0.871775, 0.0639159
15.85, 10.0935, 0, 1.71499, 11.59, -0.666245, -0.555269
15.875, 10.1306, 0, 1.70949, 11.6, -1.87282, -0.255663
15.9, 10.1824, 0, 1.63944, 12.86, -1.19789, -1.55395
15.925, 10.2447, 0, 1.62385, 12.55, -1.64538, -1.31427
15.95, 10.283, 0, 1.55891, 11.04, -0.0813692, -1.47406
15.975, 10.3008, 0, 1.5552, 10.97, -0.786098, 0.163784
16, 10.3124, 0, 1.52478, 10.57, 0.115827, -0.715059
16.025, 10.3205, 0, 1.52337, 10.71, -0.820953, 0.103863
16.05, 10.3236, 0, 1.49525, 10.18, -1.44995, -1.19443
16.075, 10.3197, 0, 1.47825, 10.15, -0.864703, -2.0533
16.1, 10.3056, 0, 1.43913, 9.35, -1.17098, -0.495348
16.125, 10.2826, 0, 1.42405, 9.4, -1.18215, -1.19443
16.15, 10.2638, 0, 1.37879, 9.64, -0.259948, -1.11453
16.175, 10.2463, 0, 1.37151, 9.47, -0.10192, -0.315585
16.2, 10.2185, 0, 1.3678, 8.77, -0.43523, -0.255663
16.225, 10.1841, 0, 1.36281, 8.88, -0.346144, -0.23569
16.25, 10.1459, 0, 1.35029, 8.4, -0.707058, -0.435427
16.275, 10.1026, 0, 1.34159, 8.38, -1.1506, -0.814927
16.3, 10.0677, 0, 1.29251, 9, -0.604498, -1.47406
16.325, 10.0416, 0, 1.28305, 9.02, -0.357725, -0.275637
16.35, 10.0113, 0, 1.27244, 8.61, -0.407788, -0.275637
16.375, 9.97818, 0, 1.26553, 8.73, 0.618053, -0.475374
16.4, 9.93724, 0, 1.26694, 7.91, 0.513562, 0.263653
16.425, 9.88916, 0, 1.26899, 8.07, -0.218522, 0.203732
16.45, 9.84078, 0, 1.26899, 7.79, -0.621274, 0.0439422
16.475, 9.7878, 0, 1.26758, 7.6, -0.960234, -0.195742
16.5, 9.73526, 0, 1.23882, 7.72, -0.391591, -0.894822
16.525, 9.68513, 0, 1.23128, 7.69, -1.0324, -0.395479
16.55, 9.64143, 0, 1.18589, 8.14, -0.247476, -1.17445
16.575, 9.60435, 0, 1.18321, 8.14, 0.380646, 0.163784
16.6, 9.56104, 0, 1.18359, 7.56, 1.04558, 0.223706
16.625, 9.51299, 0, 1.19062, 7.67, 0.490831, 0.343548
16.65, 9.46835, 0, 1.19753, 7.74, 0.481625, 0.223706
16.675, 9.42345, 0, 1.19893, 7.56, -0.2855, 0.243679
16.7, 9.3667, 0, 1.19945, 6.69, -0.237928, 0.0639159
16.725, 9.30073, 0, 1.19945, 6.7, 0.0810327, 0.0439422
16.75, 9.23602, 0, 1.19945, 6.66, 0.581965, 0.0639159
16.775, 9.1718, 0, 1.20008, 6.61, 1.02444, 0.103863
16.8, 9.10373, 0, 1.23524, 6.22, 2.32568, 1.34223
16.825, 9.03413, 0, 1.25492, 6.35, 2.07644, 3.19979
16.85, 8.9723, 0, 1.33405, 6.71, 1.00582, 2.34092
16.875, 8.92422, 0, 1.35041, 7.34, 0.796306, 0.46339
16.9, 8.89683, 0, 1.36154, 8.29, 0.656101, 0.862864
16.925, 8.87641, 0, 1.37176, 7.85, 0.962378, 0.862864
16.95, 8.85551, 0, 1.40257, 8.21, 0.0346758, 0.663127
16.975, 8.84069, 0, 1.40551, 8.3, 0.800746, 0.0439422
17, 8.82845, 0, 1.42788, 8.39, 1.4925, 0.443416
17.025, 8.81503, 0, 1.44808, 8.18, 2.1058, 1.8216
17.05, 8.79453, 0, 1.529, 7.79, 1.87837, 2.2011
17.075, 8.77492, 0, 1.55379, 8.21, 1.20467, 1.36221
17.1, 8.77257, 0, 1.58933, 9.15, 0.827296, 1.20242
17.125, 8.77967, 0, 1.5993, 8.97, -0.0614096, 1.1425
17.15, 8.79894, 0, 1.60237, 10.15, 0.103191, 0.0639159
17.175, 8.83464, 0, 1.60237, 10.34, 0.522702, 0.0639159
17.2, 8.86922, 0, 1.60429, 10.13, 1.05982, 0.123837
17.225, 8.90097, 0, 1.61464, 10.18, 1.97045, 1.26234
17.25, 8.92539, 0, 1.70297, 9.6, 1.61902, 1.84158
17.275, 8.94735, 0, 1.71678, 10.03, 0.54382, 1.24236
17.3, 8.99495, 0, 1.72151, 11.72, -0.558973, 0.143811
17.325, 9.06063, 0, 1.72151, 11.59, 0.247551, 0.0639159
17.35, 9.11469, 0, 1.72266, 10.91, 0.379173, 0.0639159
17.375, 9.16075, 0, 1.72343, 11.05, 0.598192, 0.103863
17.4, 9.20406, 0, 1.74593, 10.78, 0.753045, 0.503337
17.425, 9.24285, 0, 1.75027, 10.77, 1.34714, 0.483364
17.45, 9.28105, 0, 1.80537, 10.81, 0.638852, 1.30229
17.475, 9.32102, 0, 1.8138, 10.99, 1.29759, 0.0239684
17.5, 9.36952, 0, 1.85024, 11.58, -0.46195, 0.982706
17.525, 9.41916, 0, 1.85203, 11.18, -0.260932, 0.103863
17.55, 9.47436, 0, 1.85203, 12.13, -1.03962, 0.0639159
17.575, 9.54191, 0, 1.84947, 12.29, -0.868157, -0.475374
17.6, 9.6026, 0, 1.82953, 11.71, -0.0160638, -0.355532
17.625, 9.65587, 0, 1.82799, 11.81, 0.610954, 0.0239684
17.65, 9.70857, 0, 1.82863, 11.77, 1.26824, 0.0639159
17.675, 9.75947, 0, 1.83234, 11.77, 0.198457, 0.663127
17.7, 9.80825, 0, 1.83285, 11.7, -0.18148, 0.0639159
17.725, 9.85804, 0, 1.83285, 11.95, -1.18313, 0.0639159
17.75, 9.92105, 0, 1.8179, 12.87, -1.17791, -0.954743
17.775, 9.9956, 0, 1.80537, 13.01, -1.8112, -1.49403
17.8, 10.0824, 0, 1.73468, 14.01, -0.65053, -1.51401
17.825, 10.1748, 0, 1.7256, 13.64, -0.809625, -0.61519
17.85, 10.2433, 0, 1.69428, 12.26, 0.0240192, -0.934769
17.875, 10.2917, 0, 1.69288, 12.15, 0.044181, 0.0239684
17.9, 10.3197, 0, 1.69288, 10.7, -0.150433, 0.0639159
17.925, 10.3295, 0, 1.69288, 10.73, -0.15393, 0.0439422
17.95, 10.337, 0, 1.68572, 10.54, -0.45547, -0.295611
17.975, 10.3427, 0, 1.68227, 10.59, -1.71461, -0.435427
18, 10.3668, 0, 1.61349, 12.05, -0.888619, -1.77367
18.025, 10.4067, 0, 1.60275, 11.92, -0.545081, -0.61519
18.05, 10.4334, 0, 1.58064, 11.05, -0.399034, -0.515322
18.075, 10.4532, 0, 1.57489, 11.42, 0.0362708, -0.455401
18.1, 10.4663, 0, 1.57476, 10.55, -0.203507, 0.0639159
18.125, 10.4663, 0, 1.57463, 10.38, -1.37103, 0.0639159
18.15, 10.4699, 0, 1.52299, 10.85, -1.43483, -1.43411
18.175, 10.4783, 0, 1.50637, 10.77, -2.25861, -1.49403
18.2, 10.4822, 0, 1.42814, 10.5, -1.18648, -2.03332
18.225, 10.482, 0, 1.40615, 10.45, -0.85342, -1.03464
18.25, 10.4642, 0, 1.38033, 9.07, -0.731219, -0.814927
18.275, 10.4309, 0, 1.36933, 9.16, 0.493996, -0.495348
18.3, 10.3915, 0, 1.36908, 8.51, -0.448051, 0.0639159
18.325, 10.3474, 0, 1.36818, 8.7, -0.832464, -0.175769
18.35, 10.3119, 0, 1.34811, 9.12, -1.43774, -0.735032
18.375, 10.2816, 0, 1.32792, 9.05, -1.13515, -1.65382
18.4, 10.2446, 0, 1.28522, 8.52, -0.452758, -0.834901
18.425, 10.2023, 0, 1.27793, 8.54, -1.10218, -0.61519
18.45, 10.1674, 0, 1.23575, 9.04, -0.891724, -1.25435
18.475, 10.1379, 0, 1.2245, 8.9, -0.00662337, -0.655138
18.5, 10.0925, 0, 1.21811, 7.7, 0.0305751, -0.395479
18.525, 10.0351, 0, 1.21721, 7.84, 0.334737, 0.00399474
18.55, 9.9792, 0, 1.21773, 7.7, -0.482119, -0.0759001
18.575, 9.92206, 0, 1.21734, 7.63, -1.33619, 0.0439422
18.6, 9.86942, 0, 1.18027, 7.95, -1.02571, -1.45409
18.625, 9.824, 0, 1.15982, 8.11, -0.850161, -1.43411
18.65, 9.77452, 0, 1.12709, 7.53, 0.660099, -0.894822
18.675, 9.72144, 0, 1.12645, 7.72, -0.000269827, 0.0439422
18.7, 9.67314, 0, 1.12594, 7.81, 0.51486, 0.0439422
18.725, 9.62689, 0, 1.12684, 7.79, 0.861053, 0.123837
18.75, 9.5698, 0, 1.13898, 6.84, -0.241729, 0.703074
18.775, 9.50215, 0, 1.13975, 6.82, -0.636096, -0.015979
18.8, 9.4342, 0, 1.13182, 6.68, -0.306241, -0.495348
18.825, 9.36693, 0, 1.13003, 6.74, 0.0829524, 0.0239684
18.85, 9.30306, 0, 1.13003, 6.82, 1.27861, 0.0639159
18.875, 9.24286, 0, 1.13246, 6.91, 0.86896, 0.543285
18.9, 9.186, 0, 1.15151, 6.97, 1.82562, 0.84289
18.925, 9.13264, 0, 1.17273, 7.08, 1.34176, 2.44079
18.95, 9.08468, 0, 1.22514, 7.3, 0.648688, 1.12252
18.975, 9.04073, 0, 1.2337, 7.31, 0.618452, 0.663127
19, 8.99454, 0, 1.24291, 7.03, 0.0621088, 0.163784
19.025, 8.94258, 0, 1.2438, 6.75, 0.528532, 0.143811
19.05, 8.87869, 0, 1.25901, 5.96, 1.19806, 0.183758
19.075, 8.80835, 0, 1.27372, 6.1, 1.59815, 1.58192
19.1, 8.73802, 0, 1.33904, 5.82, 2.77268, 1.68179
19.125, 8.66733, 0, 1.37163, 5.93, 2.57393, 3.04
19.15, 8.61579, 0, 1.46738, 7.23, 1.13652, 2.34092
19.175, 8.58466, 0, 1.48195, 7.48, 1.68679, 0.483364
19.2, 8.5738, 0, 1.53513, 8.81, 1.13423, 1.84158
19.225, 8.57383, 0, 1.54561, 8.34, 0.27619, 0.0838896
19.25, 8.58398, 0, 1.54612, 9.63, 0.214007, 0.0639159
19.275, 8.60821, 0, 1.54689, 9.5, 0.875542, 0.123837
