17.825, 10.6277, 11.7509
17.85, 10.6142, 11.7142
17.875, 10.6006, 11.6712
17.9, 10.5803, 11.6684
17.925, 10.549, 11.6401
17.95, 10.5039, 11.6283
17.975, 10.4489, 11.603
18, 10.4013, 11.6019
18.025, 10.3587, 11.572
18.05, 10.3022, 11.5757
18.075, 10.2345, 11.5667
18.1, 10.1667, 11.5633
18.125, 10.0949, 11.5573
18.15, 10.019, 11.5468
18.175, 9.94188, 11.5465
18.2, 9.86912, 11.5513
18.225, 9.79889, 11.5213
18.25, 9.71904, 11.5234
18.275, 9.63339, 11.5381
18.3, 9.55651, 11.5479
18.325, 9.48314, 11.5877
18.35, 9.40405, 11.6053
18.375, 9.32284, 11.6066
18.4, 9.25042, 11.6101
18.425, 9.18757, 11.5863
18.45, 9.12875, 11.5853
18.475, 9.07285, 11.5805
18.5, 9.01834, 11.5585
18.525, 8.96307, 11.5587
18.55, 8.91386, 11.5514
18.575, 8.87203, 11.5426
18.6, 8.82161, 11.541
18.625, 8.76342, 11.5658
18.65, 8.70964, 11.5966
18.675, 8.65841, 11.6067
18.7, 8.60006, 11.6064
18.725, 8.53993, 11.6083
18.75, 8.51722, 11.6078
18.775, 8.52519, 11.6087
18.8, 8.52, 11.6062
18.825, 8.50456, 11.563
18.85, 8.49099, 11.5568
18.875, 8.47899, 11.5444
18.9, 8.44988, 11.5556
18.925, 8.40112, 11.5619
18.95, 8.35714, 11.5725
18.975, 8.3224, 11.6255
19, 8.29394, 11.6326
19.025, 8.26669, 11.6336
19.05, 8.25677, 11.6337
19.075, 8.27018, 11.6306
19.1, 8.27437, 11.6333
19.125, 8.26155, 11.6295
19.15, 8.23818, 11.6418
19.175, 8.21131, 11.6498
19.2, 8.1856, 11.6576
19.225, 8.15756, 11.7026
19.25, 8.13318, 11.7203
19.275, 8.1131, 11.7589
19.3, 8.09882, 11.7854
19.325, 8.09009, 11.8083
19.35, 8.08305, 11.8384
19.375, 8.08001, 11.8697
19.4, 8.07791, 11.8703
19.425, 8.07537, 11.8931
19.45, 8.08635, 11.9188
19.475, 8.10977, 11.9236
19.5, 8.12249, 11.9254
19.525, 8.12749, 11.9404
19.55, 8.15089, 11.9455
19.575, 8.18716, 12.0062
19.6, 8.20921, 12.0331
19.625, 8.21787, 12.0678
19.65, 8.2394, 12.0749
19.675, 8.27806, 12.075
19.7, 8.31996, 12.0751
19.725, 8.36206, 12.0759
19.75, 8.40707, 12.0736
19.775, 8.45578, 12.0786
19.8, 8.5033, 12.0812
19.825, 8.54889, 12.117
19.85, 8.59472, 12.12
19.875, 8.63992, 12.1627
19.9, 8.69461, 12.1969
19.925, 8.7598, 12.2433
19.95, 8.81598, 12.2491
19.975, 8.86423, 12.2497
20, 8.93203, 12.2492
20.025, 9.01877, 12.2325
20.05, 9.08608, 12.2312
20.075, 9.1326, 12.2327
20.1, 9.18759, 12.2346
20.125, 9.25321, 12.2416
20.15, 9.32338, 12.2533
20.175, 9.3986, 12.2485
20.2, 9.48493, 12.2479
20.225, 9.58135, 12.2532
20.25, 9.66663, 12.2534
20.275, 9.7377, 12.262
20.3, 9.80035, 12.2597
20.325, 9.85726, 12.2559
20.35, 9.91201, 12.2542
20.375, 9.96406, 12.2256
20.4, 10.0129, 12.1992
20.425, 10.0613, 12.1517
20.45, 10.1166, 12.1494
20.475, 10.1736, 12.1583
20.5, 10.2056, 12.1645
20.525, 10.2143, 12.1629
20.55, 10.2336, 12.1632
20.575, 10.2657, 12.1615
20.6, 10.2899, 12.1618
20.625, 10.3035, 12.165
20.65, 10.321, 12.1449
20.675, 10.3441, 12.1372
20.7, 10.3653, 12.1342
20.725, 10.3835, 12.0968
20.75, 10.3947, 12.0613
20.775, 10.4018, 12.0391
20.8, 10.418, 12.0386
20.825, 10.4356, 12.0559
20.85, 10.4279, 12.0595
20.875, 10.4016, 12.0738
20.9, 10.3919, 12.0759
20.925, 10.3964, 12.0642
20.95, 10.3916, 12.0603
20.975, 10.3801, 12.0058
21, 10.3823, 11.967
21.025, 10.3976, 11.8992
21.05, 10.4112, 11.8587
21.075, 10.4218, 11.8345
21.1, 10.4313, 11.8022
21.125, 10.4369, 11.8018
21.15, 10.4248, 11.7829
21.175, 10.3971, 11.7791
21.2, 10.3705, 11.7583
21.225, 10.3451, 11.7135
21.25, 10.3181, 11.6845
21.275, 10.2906, 11.6678
21.3, 10.2764, 11.6414
21.325, 10.2731, 11.5749
21.35, 10.2812, 11.5313
21.375, 10.3038, 11.4813
21.4, 10.3208, 11.4331
21.425, 10.3243, 11.408
21.45, 10.2828, 11.387
21.475, 10.2019, 11.3729
21.5, 10.1159, 11.3843
21.525, 10.027, 11.3948
21.55, 9.93495, 11.4027
21.575, 9.84014, 11.4059
21.6, 9.75088, 11.4044
21.625, 9.66752, 11.3743
21.65, 9.58647, 11.3562
21.675, 9.5073, 11.3224
21.7, 9.42663, 11.3291
21.725, 9.34375, 11.33
21.75, 9.25217, 11.3357
21.775, 9.15125, 11.3449
21.8, 9.05233, 11.3687
21.825, 8.95771, 11.3999
21.85, 8.8669, 11.4307
21.875, 8.77821, 11.4743
21.9, 8.69295, 11.4858
21.925, 8.61275, 11.5213
21.95, 8.54639, 11.5231
21.975, 8.4924, 11.5358
22, 8.44395, 11.5369
22.025, 8.40212, 11.5672
22.05, 8.36133, 11.5853
22.075, 8.31846, 11.6437
22.1, 8.26899, 11.6862
