37.075, 19.7607, 0.192232, 3.53276, 20.14, -0.261571, 0.123837
37.1, 19.7824, 0.183612, 3.53263, 21.14, -0.0522233, 0.0639159
37.125, 19.8162, 0.174603, 3.53276, 21.16, -0.310304, 0.0639159
37.15, 19.8436, 0.155631, 3.53263, 20.69, -0.87716, 0.0439422
37.175, 19.8659, 0.133146, 3.5325, 20.81, -0.632865, 0.0439422
37.2, 19.887, 0.121109, 3.53237, 20.63, -0.0758415, 0.0439422
37.225, 19.9051, 0.109244, 3.53225, 20.61, -0.643042, 0.0439422
37.25, 19.9238, 0.0911257, 3.53212, 20.71, -0.606037, 0.0439422
37.275, 19.9433, 0.0765544, 3.52637, 20.72, -0.391983, -0.435427
37.3, 19.9646, 0.0579696, 3.51818, 20.89, -0.960283, -0.435427
37.325, 19.9889, 0.0402529, 3.48993, 21.01, -0.358831, -1.01466
37.35, 20.0177, 0.0297775, 3.48124, 21.3, -0.409168, -0.0359527
37.375, 20.0458, 0.0223979, 3.47178, 21.01, -0.129028, -0.255663
37.4, 20.0707, 0.0109608, 3.46692, 21.1, -0.752576, 0.0239684
37.425, 20.0943, -0.0113669, 3.44174, 20.95, -1.03405, -0.555269
37.45, 20.1159, -0.0300842, 3.41822, 20.99, -0.50479, -1.27432
37.475, 20.1381, -0.0450042, 3.40761, 21.04, -0.763899, -0.555269
37.5, 20.147, -0.0566903, 3.38805, 19.96, -0.272678, -0.535295
37.525, 20.1477, -0.0621492, 3.37476, 20.39, -0.282876, -0.155795
37.55, 20.1489, -0.0662319, 3.37054, 20, -0.172119, -0.0359527
37.575, 20.1459, -0.0635618, 3.36517, 20.06, 0.255932, -0.0958738
37.6, 20.1416, -0.0555713, 3.36504, 19.88, 0.26417, 0.0439422
37.625, 20.1348, -0.052932, 3.36504, 19.85, -0.16153, 0.0639159
37.65, 20.13, -0.056946, 3.36453, 20.03, -0.269463, 0.0239684
37.675, 20.1282, -0.0598911, 3.35788, 20.09, -0.0829845, -0.155795
37.7, 20.1351, -0.0718993, 3.35609, 20.72, -1.00946, -0.0958738
37.725, 20.1485, -0.093541, 3.32554, 20.64, -0.887311, -1.23438
37.75, 20.1682, -0.113489, 3.3065, 21.25, -0.915584, -0.495348
37.775, 20.1956, -0.132578, 3.28157, 21.31, -0.857613, -0.914796
37.8, 20.2004, -0.134962, 3.26073, 19.47, 0.399346, -0.735032
37.825, 20.1813, -0.130527, 3.25996, 19.38, -0.310038, 0.0439422
37.85, 20.1424, -0.114352, 3.25945, 17.83, 1.3592, 0.183758
37.875, 20.0877, -0.0771711, 3.26303, 18.03, 1.42375, 0.423443
37.9, 20.0356, -0.0373084, 3.27607, 17.92, 1.65078, 0.862864
37.925, 19.9857, 0.00367256, 3.30969, 18.11, 1.59406, 1.38218
37.95, 19.9543, 0.0265559, 3.33475, 19.32, 0.266839, 1.00268
37.975, 19.9387, 0.0405808, 3.33794, 19.32, 0.922288, 0.0838896
38, 19.9378, 0.0475086, 3.34881, 20.49, -0.279972, 0.922785
38.025, 19.9491, 0.0430982, 3.3506, 20.3, 0.0177425, 0.0639159
38.05, 19.9523, 0.0426036, 3.35073, 19.86, 0.0283897, 0.0639159
38.075, 19.9464, 0.0455953, 3.35085, 19.56, 0.299144, 0.0639159
38.1, 19.9168, 0.0630982, 3.35085, 17.94, 1.20979, 0.0639159
38.125, 19.868, 0.0918942, 3.38613, 17.94, 1.24889, 1.42213
38.15, 19.8074, 0.129496, 3.40697, 16.89, 1.98061, 1.16247
38.175, 19.7364, 0.16706, 3.46641, 16.97, 1.32112, 2.10123
38.2, 19.7001, 0.186203, 3.49454, 19.56, 0.563603, 1.08257
38.225, 19.6972, 0.189531, 3.49939, 19.61, 0.0783192, 0.183758
38.25, 19.7209, 0.177631, 3.50131, 21.7, -0.663162, 0.163784
38.275, 19.768, 0.161433, 3.50131, 21.56, -0.293587, 0.0639159
38.3, 19.8047, 0.154145, 3.50131, 20.95, 0.0261197, 0.0639159
38.325, 19.83, 0.143108, 3.50131, 20.71, -0.611783, 0.0639159
38.35, 19.8307, 0.145114, 3.50131, 19, 1.06043, 0.0639159
38.375, 19.8088, 0.164893, 3.50182, 18.89, 0.831956, 0.0838896
38.4, 19.7813, 0.182923, 3.50438, 18.5, 0.958243, 0.583232
38.425, 19.7492, 0.202637, 3.53966, 18.46, 1.00444, 1.28231
38.45, 19.7294, 0.21345, 3.55909, 19.44, 0.276679, 0.822917
38.475, 19.7252, 0.220009, 3.56574, 19.68, 0.681521, 0.0239684
38.5, 19.7414, 0.219466, 3.57098, 21.08, -0.285497, 0.922785
38.525, 19.7746, 0.207923, 3.57366, 21.09, -0.210601, 0.0639159
38.55, 19.8089, 0.19105, 3.57366, 21.24, -0.740197, 0.0639159
38.575, 19.8409, 0.173453, 3.57354, 20.97, -0.303124, 0.0439422
38.6, 19.8584, 0.15922, 3.57354, 20.13, -0.502829, 0.0439422
38.625, 19.8659, 0.144909, 3.57328, 20.19, -0.337915, 0.0439422
38.65, 19.8699, 0.140173, 3.57302, 19.87, 0.244107, 0.0439422
38.675, 19.8694, 0.147079, 3.57302, 19.83, 0.595678, 0.0639159
38.7, 19.877, 0.146228, 3.57315, 20.52, -0.370474, 0.0639159
38.725, 19.8937, 0.128953, 3.57302, 20.59, -0.73634, 0.0439422
38.75, 19.9168, 0.114431, 3.56919, 21.07, -0.182047, -0.555269
38.775, 19.9457, 0.105647, 3.56714, 21.1, -0.300581, 0.0239684
38.8, 19.9743, 0.0941953, 3.56152, 21.11, -0.415738, -0.275637
38.825, 20.0037, 0.0795305, 3.54823, 21.22, -0.583713, -0.155795
38.85, 20.0345, 0.0588216, 3.5426, 21.28, -0.934647, -0.455401
38.875, 20.065, 0.0366414, 3.504, 21.26, -0.744306, -1.13451
38.9, 20.0991, 0.00989192, 3.48917, 21.63, -1.34912, -0.794954
38.925, 20.1333, -0.022273, 3.44622, 21.34, -1.23646, -0.994691
38.95, 20.1657, -0.0464249, 3.42448, 21.55, -0.76439, -1.2943
38.975, 20.1982, -0.0609126, 3.40135, 21.42, -0.501967, -0.755006
39, 20.2147, -0.0685785, 3.3915, 20.31, -0.240796, -0.455401
39.025, 20.2184, -0.0746203, 3.38639, 20.42, -0.385745, 0.203732
39.05, 20.2164, -0.0725863, 3.37783, 19.85, 0.40126, -0.575243
39.075, 20.2069, -0.0665095, 3.37655, 19.82, -0.0542123, 0.0439422
39.1, 20.1974, -0.0636897, 3.37629, 19.82, 0.149597, 0.0439422
39.125, 20.1896, -0.05655, 3.37629, 19.94, 0.301334, 0.0639159
39.15, 20.1859, -0.0549341, 3.37642, 20.14, -0.283543, 0.0639159
39.175, 20.184, -0.0615769, 3.37489, 20.08, -0.364394, -0.23569
39.2, 20.1801, -0.067286, 3.3731, 19.97, -0.221192, 0.00399474
39.225, 20.174, -0.0670267, 3.36785, 19.9, 0.107624, -0.195742
39.25, 20.1654, -0.0665839, 3.36632, 19.75, -0.205811, 0.0239684
39.275, 20.1523, -0.0686933, 3.36402, 19.52, -0.0982186, -0.0359527
39.3, 20.1356, -0.0664447, 3.36249, 19.43, 0.142963, -0.0359527
39.325, 20.1182, -0.057511, 3.36159, 19.43, 0.447776, -0.135821
39.35, 20.1077, -0.0565433, 3.36146, 19.96, -0.484409, 0.0439422
39.375, 20.1057, -0.0633234, 3.35149, 20.09, -0.17787, -0.215716
39.4, 20.1107, -0.0627987, 3.34779, 20.53, 0.0937271, -0.255663
39.425, 20.1211, -0.0624755, 3.34727, 20.53, -0.193143, 0.0439422
39.45, 20.1291, -0.0659625, 3.34612, 20.36, -0.214257, -0.015979
39.475, 20.1314, -0.0692711, 3.34446, 20.09, -0.185669, 0.00399474
39.5, 20.1192, -0.0642615, 3.34127, 19.18, 0.452908, -0.255663
39.525, 20.0946, -0.0529691, 3.34101, 19.07, 0.333251, 0.0639159
39.55, 20.0643, -0.0432284, 3.34114, 18.66, 0.349812, 0.0639159
39.575, 20.0302, -0.0301016, 3.34139, 18.71, 0.626999, 0.0639159
39.6, 20.0104, -0.0246964, 3.34178, 19.75, -0.249378, 0.0639159
39.625, 20.006, -0.0254512, 3.34152, 19.91, 0.138844, 0.0239684
39.65, 20.0145, -0.0324925, 3.34165, 20.79, -0.76009, 0.0639159
39.675, 20.0341, -0.0487453, 3.33833, 20.83, -0.621372, -0.275637
39.7, 20.057, -0.0599313, 3.32835, 21.09, -0.382184, -0.495348
39.725, 20.0825, -0.067974, 3.3134, 21.09, -0.389135, -0.575243
39.75, 20.0739, -0.0670799, 3.30586, 18.38, 0.325608, 0.00399474
39.775, 20.033, -0.0563518, 3.30598, 18.45, 0.409206, 0.0639159
39.8, 19.9807, -0.0395024, 3.30598, 17.38, 0.842896, 0.0639159
39.825, 19.9166, -0.0185531, 3.30777, 17.39, 0.77499, 0.123837
39.85, 19.8636, 0.00615547, 3.31123, 18.15, 1.1893, 0.46339
39.875, 19.8241, 0.0356465, 3.33206, 18.38, 1.21179, 0.862864
39.9, 19.8012, 0.0485346, 3.35226, 19.41, -0.0965558, 0.683101
39.925, 19.7932, 0.0449933, 3.35303, 19.55, -0.093221, 0.0838896
39.95, 19.8007, 0.0373793, 3.35303, 20.64, -0.43353, 0.0639159
39.975, 19.8188, 0.0278375, 3.3529, 20.43, -0.264594, 0.0439422
40, 19.8135, 0.0345066, 3.3529, 18.78, 0.860466, 0.0439422
40.025, 19.7862, 0.0527434, 3.35315, 18.63, 0.68573, 0.0639159
40.05, 19.7474, 0.0767783, 3.35367, 17.8, 1.36659, 0.0838896
40.075, 19.6992, 0.102276, 3.38077, 17.79, 0.852248, 1.46208
40.1, 19.6493, 0.122213, 3.39815, 17.57, 0.967256, 0.84289
40.125, 19.6008, 0.139679, 3.42602, 17.8, 0.691881, 0.922785
40.15, 19.5776, 0.150444, 3.4388, 19.52, 0.459431, 0.483364
40.175, 19.5758, 0.154815, 3.45005, 19.49, 0.195556, 0.223706
40.2, 19.5861, 0.153389, 3.45337, 20.5, -0.00145912, 0.223706
40.225, 19.6094, 0.143411, 3.4544, 20.56, -0.499941, 0.0639159
40.25, 19.627, 0.12873, 3.4544, 20.08, -0.4024, 0.0639159
40.275, 19.6385, 0.120847, 3.4544, 20.11, 0.0213453, 0.0639159
40.3, 19.6461, 0.122522, 3.4544, 19.78, 0.355995, 0.0639159
40.325, 19.6495, 0.125003, 3.4544, 19.79, 0.0900198, 0.0639159
40.35, 19.652, 0.122322, 3.4544, 19.71, -0.0572305, 0.0639159
40.375, 19.6542, 0.115229, 3.4544, 19.77, -0.272584, 0.0639159
40.4, 19.6615, 0.103488, 3.4544, 20.13, -0.447995, 0.0639159
40.425, 19.6734, 0.0928659, 3.45427, 20.16, -0.205441, 0.0439422
40.45, 19.6874, 0.0845703, 3.45427, 20.32, -0.280774, 0.0439422
40.475, 19.7032, 0.0821234, 3.45414, 20.33, 0.251719, 0.0439422
40.5, 19.7189, 0.0763144, 3.45414, 20.35, -0.558002, 0.0439422
40.525, 19.7343, 0.0649099, 3.45299, 20.34, -0.213138, -0.175769
40.55, 19.7493, 0.056887, 3.45133, 20.34, -0.306895, -0.0359527
40.575, 19.7641, 0.0477014, 3.44737, 20.36, -0.32336, -0.175769
40.6, 19.7793, 0.0393487, 3.44161, 20.4, -0.257807, -0.455401
40.625, 19.7945, 0.0297851, 3.42563, 20.39, -0.438147, -0.61519
40.65, 19.8075, 0.0211226, 3.41618, 20.25, -0.203948, -0.23569
40.675, 19.8158, 0.017855, 3.41234, 20.04, -0.0184871, -0.0559264
40.7, 19.8164, 0.0170319, 3.40966, 19.64, -0.0124715, 0.103863
40.725, 19.8144, 0.0208645, 3.40582, 19.83, 0.356979, -0.0359527
40.75, 19.8147, 0.0216386, 3.40557, 19.82, -0.252554, 0.0239684
40.775, 19.8157, 0.0143403, 3.40275, 19.89, -0.295329, -0.0759001
40.8, 19.8206, 0.00740795, 3.3938, 20.14, -0.237509, -0.355532
40.825, 19.8284, -0.000866225, 3.3869, 20.13, -0.417884, -0.015979
40.85, 19.8367, -0.00726272, 3.3745, 20.2, -0.101965, -0.755006
40.875, 19.8478, -0.00718381, 3.36964, 20.37, 0.0938308, -0.015979
40.9, 19.8468, -0.00613922, 3.36952, 19.25, -0.0235871, 0.0439422
40.925, 19.8333, -0.00489337, 3.36696, 19.35, 0.112223, -0.015979
40.95, 19.8163, 0.000349295, 3.36696, 18.94, 0.302646, 0.0439422
40.975, 19.7935, 0.0151794, 3.36709, 18.84, 0.899292, 0.0639159
41, 19.7731, 0.033758, 3.3676, 19.1, 0.635936, -0.0759001
41.025, 19.7598, 0.0450921, 3.36824, 19.37, 0.349638, 0.0639159
41.05, 19.7677, 0.0436686, 3.36849, 20.79, -0.374755, 0.0639159
41.075, 19.7941, 0.0325352, 3.36849, 20.88, -0.439717, 0.0639159
41.1, 19.8256, 0.024047, 3.36837, 21.26, -0.182753, 0.0439422
41.125, 19.8611, 0.0155022, 3.36811, 21.27, -0.461281, 0.0439422
41.15, 19.8728, 0.0149338, 3.36785, 19.4, 0.446242, 0.0239684
41.175, 19.8583, 0.0216163, 3.36798, 19.17, 0.12491, 0.0639159
41.2, 19.827, 0.0294827, 3.36798, 18.01, 0.555505, 0.0639159
41.225, 19.7814, 0.0419461, 3.36837, 17.95, 0.512989, 0.0639159
41.25, 19.7325, 0.0564785, 3.36875, 17.65, 0.748035, 0.0639159
41.275, 19.6864, 0.0736329, 3.37616, 18.08, 0.754425, 1.00268
41.3, 19.6744, 0.0827777, 3.38332, 20.32, 0.133568, 0.0239684
41.325, 19.6925, 0.0829393, 3.38358, 20.5, 0.0450801, -0.0958738
41.35, 19.7199, 0.0775299, 3.38383, 21.1, -0.31736, 0.0639159
41.375, 19.7546, 0.0639764, 3.38383, 21.15, -0.625413, 0.0639159
41.4, 19.7785, 0.0578059, 3.38383, 20.3, 0.253549, 0.0639159
41.425, 19.7874, 0.0558234, 3.38383, 19.98, -0.298513, 0.0639159
41.45, 19.7759, 0.053008, 3.38383, 18.66, 0.182107, 0.0639159
41.475, 19.7474, 0.0610986, 3.38383, 18.58, 0.579253, 0.0639159
41.5, 19.7131, 0.0732898, 3.38383, 18.14, 0.530431, 0.0639159
41.525, 19.6741, 0.0848147, 3.38652, 18.13, 0.54966, 0.423443
41.55, 19.6497, 0.0980395, 3.39496, 19.24, 0.691184, 0.583232
41.575, 19.6408, 0.110164, 3.40953, 19.34, 0.486995, 0.583232
41.6, 19.6382, 0.115252, 3.41835, 19.73, 0.145406, 0.603206
41.625, 19.6439, 0.113306, 3.42103, 20.01, -0.0724655, 0.103863
41.65, 19.6578, 0.107531, 3.42129, 20.4, -0.168694, 0.0639159
41.675, 19.6742, 0.104672, 3.42129, 20.24, 0.152182, 0.0639159
41.7, 19.6848, 0.107343, 3.42129, 19.97, 0.273485, 0.0639159
41.725, 19.6921, 0.103809, 3.42218, 19.99, -0.345075, 0.103863
41.75, 19.6978, 0.100775, 3.42218, 19.86, 0.306983, 0.0639159
41.775, 19.7018, 0.102752, 3.42269, 19.86, 0.0547114, 0.0838896
41.8, 19.706, 0.102514, 3.42295, 19.88, 0.131521, 0.0639159
41.825, 19.7107, 0.100923, 3.42385, 19.91, -0.0554377, 0.0838896
41.85, 19.7164, 0.0933654, 3.42423, 19.98, -0.35485, 0.0639159
41.875, 19.7231, 0.0896235, 3.42423, 19.99, 0.238486, 0.0639159
41.9, 19.7289, 0.0883527, 3.42436, 19.93, -0.162171, 0.0639159
41.925, 19.7331, 0.0899636, 3.42436, 19.87, 0.469363, 0.0639159
41.95, 19.7338, 0.100754, 3.42448, 19.65, 0.584578, 0.0639159
41.975, 19.7316, 0.106486, 3.4319, 19.64, 0.081249, 0.603206
42, 19.7282, 0.103037, 3.43765, 19.55, -0.147627, 0.103863
42.025, 19.7229, 0.0992956, 3.43791, 19.47, 0.0506103, 0.0639159
42.05, 19.7192, 0.10236, 3.43803, 19.68, 0.39616, 0.0639159
42.075, 19.7185, 0.111832, 3.43982, 19.7, 0.575853, 0.503337
42.1, 19.7177, 0.123664, 3.45107, 19.67, 0.60616, 1.00268
42.125, 19.7164, 0.131478, 3.46488, 19.66, 0.274141, 0.46339
42.15, 19.7173, 0.130699, 3.46807, 19.85, -0.0742992, 0.203732
42.175, 19.7218, 0.122755, 3.46859, 19.95, -0.307773, 0.0639159
42.2, 19.7351, 0.117218, 3.46859, 20.57, 0.104797, 0.0639159
42.225, 19.756, 0.11122, 3.46871, 20.59, -0.356238, 0.0639159
42.25, 19.7783, 0.100926, 3.46871, 20.73, -0.25508, 0.0639159
42.275, 19.8017, 0.0965646, 3.46871, 20.72, 0.103631, 0.0439422
42.3, 19.8192, 0.0957996, 3.46871, 20.3, 0.027534, 0.0639159
42.325, 19.8299, 0.0935004, 3.46871, 20.21, -0.0221735, 0.0639159
42.35, 19.8336, 0.0943253, 3.46871, 19.75, 0.275994, 0.0639159
42.375, 19.8313, 0.0956828, 3.46897, 19.73, 0.0226168, 0.0838896
42.4, 19.8276, 0.091043, 3.46897, 19.63, -0.207075, 0.0639159
42.425, 19.8226, 0.085864, 3.46897, 19.62, -0.0303366, 0.0639159
42.45, 19.8313, 0.0744867, 3.46897, 20.73, -0.719504, 0.0639159
42.475, 19.8546, 0.0619074, 3.46884, 20.82, -0.150445, 0.0439422
42.5, 19.8845, 0.0505284, 3.46884, 21.31, -0.647441, 0.0439422
42.525, 19.92, 0.0362487, 3.4682, 21.34, -0.408158, 0.0439422
42.55, 19.9495, 0.0232094, 3.46756, 20.89, -0.575529, 0.00399474
42.575, 19.9678, 0.00712629, 3.4535, 20.49, -0.680781, -0.695085
42.6, 19.9697, -0.00391608, 3.43752, 19.6, -0.199399, -0.794954
42.625, 19.9568, -0.00130296, 3.42806, 19.29, 0.40323, -0.0359527
42.65, 19.9299, 0.0148559, 3.42755, 18.45, 0.903031, 0.183758
42.675, 19.8934, 0.034995, 3.42806, 18.45, 0.75795, 0.0838896
42.7, 19.8847, 0.0431033, 3.42806, 20.63, -0.0311883, 0.0639159
42.725, 19.9071, 0.0403974, 3.42806, 20.96, -0.101784, 0.0639159
42.75, 19.9503, 0.0288663, 3.42806, 22.35, -0.751437, 0.0639159
42.775, 20.0117, 0.00937903, 3.42717, 22.52, -0.769301, -0.155795
42.8, 20.0873, -0.0267035, 3.41707, 23.63, -2.13463, -0.675111
42.825, 20.1723, -0.0705662, 3.35367, 23.43, -1.47166, -2.17314
42.85, 20.2463, -0.101472, 3.32618, 22.91, -1.17283, -1.43411
42.875, 20.3117, -0.137161, 3.28285, 22.88, -1.92096, -1.33424
42.9, 20.3639, -0.173182, 3.25562, 21.97, -1.27107, -2.23306
42.925, 20.4033, -0.202637, 3.20691, 21.95, -1.46113, -1.55395
42.95, 20.4585, -0.243123, 3.18288, 23.33, -2.2235, -1.65382
42.975, 20.5312, -0.290502, 3.11436, 23.47, -2.1004, -2.17314
43, 20.6213, -0.341552, 3.07205, 24.89, -2.6157, -1.99338
43.025, 20.7281, -0.399598, 2.98589, 25.01, -2.76914, -2.19311
43.05, 20.8294, -0.461493, 2.93489, 24.65, -3.04353, -3.21177
43.075, 20.9238, -0.529708, 2.83799, 24.65, -3.40486, -2.85225
43.1, 21.008, -0.597134, 2.77331, 24.02, -3.11611, -3.59127
43.125, 21.081, -0.66211, 2.67731, 23.91, -3.34115, -2.77235
43.15, 21.1475, -0.721307, 2.60636, 23.64, -2.77805, -3.4914
43.175, 21.2081, -0.777086, 2.5156, 23.56, -3.18268, -2.39285
43.2, 21.2654, -0.83926, 2.46702, 23.5, -3.40759, -3.1918
43.225, 21.3214, -0.89822, 2.35543, 23.57, -3.04669, -3.21177
43.25, 21.3744, -0.959999, 2.30506, 23.36, -3.75384, -2.93214
43.275, 21.4201, -1.0169, 2.18989, 23.09, -2.77477, -3.79101
43.3, 21.4234, -1.03991, 2.13926, 20.02, -1.12283, -2.33293
43.325, 21.3858, -1.03378, 2.10973, 19.78, -0.460643, -1.19443
43.35, 21.2929, -0.992497, 2.10437, 15.47, 1.73687, -0.135821
43.375, 21.1431, -0.901995, 2.13108, 14.98, 3.60874, 1.30229
43.4, 20.958, -0.763715, 2.19934, 12.31, 5.78799, 3.65918
43.425, 20.7457, -0.594163, 2.36271, 12.41, 6.4183, 6.13592
43.45, 20.504, -0.40119, 2.49924, 9.51, 8.02413, 6.5354
43.475, 20.2338, -0.191359, 2.73931, 9.61, 8.16979, 8.07337
43.5, 19.9973, 0.00434854, 2.8867, 11.7, 7.29984, 7.9735
43.525, 19.7948, 0.178314, 3.10337, 11.89, 6.80009, 7.2145
43.55, 19.6279, 0.317633, 3.22826, 14.18, 4.84135, 6.57534
43.575, 19.4947, 0.436863, 3.35546, 14.29, 5.45157, 4.11858
43.6, 19.4036, 0.518358, 3.44928, 17.32, 2.02327, 5.21713
43.625, 19.3539, 0.557356, 3.50259, 17.46, 2.17222, 1.40215
43.65, 19.3368, 0.584441, 3.53352, 19.86, 1.1364, 2.06129
43.675, 19.3484, 0.592157, 3.55692, 19.76, 0.657491, 1.04263
43.7, 19.3582, 0.589267, 3.57111, 19.73, 0.292749, 0.423443
43.725, 19.3673, 0.577246, 3.57392, 19.72, -0.0879814, 0.103863
43.75, 19.3717, 0.559697, 3.57418, 19.37, -0.17896, 0.0639159
43.775, 19.37, 0.546644, 3.5743, 19.24, 0.24105, 0.0639159
43.8, 19.3687, 0.552895, 3.5743, 19.39, 1.35854, 0.0639159
43.825, 19.3688, 0.564716, 3.6115, 19.36, 0.704758, 1.50202
43.85, 19.3728, 0.568902, 3.62365, 19.7, 0.763782, 0.183758
43.875, 19.3831, 0.565225, 3.62684, 19.88, 0.0761787, 0.423443
43.9, 19.4241, 0.53144, 3.63157, 22.21, -1.68232, -0.015979
43.925, 19.4934, 0.470831, 3.63132, 22.25, -2.1641, 0.0439422
43.95, 19.5603, 0.417211, 3.62748, 22.15, -1.23752, -0.535295
43.975, 19.6025, 0.377802, 3.60434, 20.39, -1.12019, -1.23438
44, 19.6196, 0.344963, 3.5853, 20.2, -0.784154, -0.934769
44.025, 19.6333, 0.319813, 3.56727, 20.15, -0.563025, -0.794954
44.05, 19.6294, 0.308695, 3.54452, 18.8, 0.302059, -0.375506
44.075, 19.6094, 0.324332, 3.54388, 18.84, 1.58192, 0.203732
44.1, 19.5904, 0.340353, 3.54771, 18.84, 0.364419, 0.283627
44.125, 19.6022, 0.31769, 3.54771, 21.3, -1.51941, 0.0439422
44.15, 19.6444, 0.282699, 3.54707, 21.32, -0.679426, 0.00399474
44.175, 19.686, 0.260796, 3.54695, 21.34, -0.52939, 0.0439422
44.2, 19.7276, 0.224565, 3.54056, 21.4, -1.88372, -0.455401
44.225, 19.7667, 0.178398, 3.52266, 21.22, -1.40662, -2.49272
44.25, 19.8002, 0.143282, 3.47843, 21.03, -1.08101, -1.2943
44.275, 19.8096, 0.12318, 3.43049, 19.33, -0.260675, -1.31427
44.3, 19.797, 0.112282, 3.42576, 19.27, -0.375718, 0.0439422
44.325, 19.7865, 0.0979513, 3.41899, 19.47, -0.5605, -0.23569
44.35, 19.7832, 0.079629, 3.39636, 19.84, -0.727703, -0.515322
44.375, 19.7872, 0.0617744, 3.3892, 20.05, -0.559258, -0.755006
44.4, 19.7927, 0.0473423, 3.37361, 19.97, -0.486196, -0.535295
44.425, 19.7981, 0.0262114, 3.35788, 20.05, -1.13072, -0.355532
44.45, 19.8049, -0.00325172, 3.34421, 20.1, -1.20337, -1.31427
44.475, 19.8153, -0.0361804, 3.30765, 20.35, -1.47035, -1.45409
44.5, 19.819, -0.0582695, 3.24782, 19.58, -0.391232, -0.974717
44.525, 19.8115, -0.0648066, 3.24117, 19.45, -0.25481, -0.355532
44.55, 19.8014, -0.068314, 3.23759, 19.36, -0.1589, -0.155795
44.575, 19.7813, -0.0564346, 3.23389, 18.61, 0.984498, -0.0958738
44.6, 19.7546, -0.0249512, 3.23414, 18.79, 1.45279, 0.0439422
44.625, 19.732, 0.0159427, 3.23862, 18.89, 1.80971, 0.483364
44.65, 19.7042, 0.0654477, 3.28157, 18.32, 2.23208, 1.50202
44.675, 19.6723, 0.110009, 3.30381, 18.51, 1.50825, 2.18113
44.7, 19.6461, 0.139941, 3.33398, 18.71, 1.13629, 1.08257
44.725, 19.6274, 0.167625, 3.36619, 19.07, 1.38598, 0.283627
44.75, 19.614, 0.200127, 3.37246, 19.1, 1.58195, 1.22239
44.775, 19.6002, 0.230755, 3.4163, 19.01, 1.2992, 2.00137
44.8, 19.5922, 0.236002, 3.47012, 19.54, -0.412734, 1.10255
44.825, 19.5927, 0.21765, 3.47153, 19.68, -0.60176, 0.0639159
44.85, 19.5949, 0.211674, 3.4714, 19.69, 0.552983, 0.0639159
44.875, 19.6072, 0.205375, 3.47178, 20.49, -0.639831, 0.0639159
44.9, 19.6286, 0.181974, 3.47165, 20.46, -0.844914, 0.0639159
44.925, 19.6503, 0.16489, 3.47153, 20.56, -0.174942, 0.0439422
44.95, 19.6734, 0.150908, 3.4714, 20.61, -0.627783, 0.0439422
44.975, 19.6966, 0.138885, 3.47127, 20.61, -0.0443256, 0.0439422
45, 19.7186, 0.117588, 3.47114, 20.57, -1.40293, 0.0439422
45.025, 19.7517, 0.0648791, 3.4365, 21.55, -2.63131, -1.09456
45.05, 19.7955, 0.0202716, 3.40863, 21.5, -0.852141, -2.87222
45.075, 19.8332, -0.0117184, 3.38153, 21.14, -1.6985, -0.874848
45.1, 19.8628, -0.0587422, 3.31519, 20.93, -2.13386, -1.75369
45.125, 19.8823, -0.0985474, 3.29077, 20.37, -1.20785, -2.27301
45.15, 19.8939, -0.115637, 3.25945, 20.34, -0.373541, -1.13451
45.175, 19.8761, -0.0974717, 3.24999, 18, 1.61369, -0.215716
45.2, 19.8305, -0.0574191, 3.25076, 18.06, 1.43563, 0.343548
45.225, 19.7921, -0.0127062, 3.25779, 18.49, 2.07128, 0.443416
45.25, 19.7649, 0.0295365, 3.31442, 18.89, 1.32497, 1.94144
45.275, 19.7454, 0.062256, 3.32593, 19.06, 1.38438, 0.543285
45.3, 19.73, 0.0760563, 3.35175, 19.19, -0.142045, 1.12252
45.325, 19.7439, 0.0627914, 3.35379, 21.39, -0.780299, 0.0639159
45.35, 19.7796, 0.0289266, 3.35367, 20.99, -1.83717, 0.0439422
45.375, 19.8065, 0.00510728, 3.34101, 20.75, -0.0343401, -1.01466
45.4, 19.79, 0.042156, 3.3396, 17.53, 3.0455, 0.0439422
45.425, 19.737, 0.097355, 3.34574, 17.75, 1.50993, 0.683101
45.45, 19.6907, 0.142257, 3.35239, 17.98, 2.32187, 0.762996
45.475, 19.6312, 0.209328, 3.42627, 16.58, 3.39537, 2.60058
45.5, 19.5586, 0.296389, 3.46629, 16.8, 4.07519, 3.59926
45.525, 19.497, 0.376681, 3.56778, 17.33, 3.02124, 4.13855
45.55, 19.4898, 0.382805, 3.66724, 21.08, -1.77178, 2.08126
45.575, 19.5302, 0.329453, 3.67043, 21.17, -1.78416, -0.0559264
45.6, 19.5693, 0.287687, 3.6657, 21.06, -0.939997, -0.395479
45.625, 19.6013, 0.271809, 3.63873, 20.67, 0.229287, -0.735032
45.65, 19.6276, 0.265984, 3.6372, 20.66, -0.157454, -0.0759001
45.675, 19.6555, 0.235697, 3.63541, 20.86, -1.76386, 0.00399474
45.7, 19.6838, 0.201636, 3.56663, 20.74, -0.523661, -1.61388
45.725, 19.7075, 0.176002, 3.55743, 20.55, -1.14942, -0.115847
45.75, 19.7223, 0.164085, 3.53352, 20.06, 0.536135, -1.03464
45.775, 19.7204, 0.186601, 3.53174, 19.23, 1.61583, 0.0639159
45.8, 19.7144, 0.206344, 3.53506, 19.73, 0.356541, 0.443416
45.825, 19.7209, 0.191561, 3.5357, 20.22, -1.14128, 0.0639159
